8.252196873611485906e-01,0.000000000000000000e+00
8.210880660607599024e-01,4.248213915967837817e-01
8.366546704605903884e-01,0.000000000000000000e+00
8.439195248683553086e-01,0.000000000000000000e+00
8.419018959618267406e-01,0.000000000000000000e+00
8.498531967933170561e-01,0.000000000000000000e+00
8.466167266180515405e-01,0.000000000000000000e+00
8.390287112641431344e-01,0.000000000000000000e+00
8.434468893918829480e-01,0.000000000000000000e+00
8.434468893918825039e-01,0.000000000000000000e+00
7.929642347588011786e-01,-8.109628385641012294e-01
8.137345416298482625e-01,-5.234571143051975906e-01
8.319602540849948547e-01,0.000000000000000000e+00
8.399644334404715584e-01,0.000000000000000000e+00
8.479933969445412334e-01,0.000000000000000000e+00
8.483013549194268199e-01,0.000000000000000000e+00
8.406340434247471238e-01,0.000000000000000000e+00
8.329826118890393261e-01,0.000000000000000000e+00
8.253464835420389889e-01,0.000000000000000000e+00
8.177256943585933247e-01,4.865576856234857250e-01
8.225683382352567685e-01,4.183973699875110364e-01
8.283997685172241887e-01,0.000000000000000000e+00
8.259018694448055919e-01,0.000000000000000000e+00
8.234057548910900248e-01,4.048536988814590010e-01
8.055091629416255561e-01,-6.424806243064188349e-01
8.221201449095293379e-01,-4.128511031425082800e-01
8.366664285437792614e-01,0.000000000000000000e+00
8.431309232923738239e-01,0.000000000000000000e+00
8.496093003941371791e-01,0.000000000000000000e+00
8.484958131386459712e-01,0.000000000000000000e+00
8.422603513662703101e-01,0.000000000000000000e+00
8.360348626481296508e-01,0.000000000000000000e+00
8.298191847415479216e-01,0.000000000000000000e+00
8.236134202443208263e-01,4.041638952969079934e-01
6.999714791262136027e-01,-1.861360466041610984e+00
7.379774165967073474e-01,-1.758191790264104437e+00
6.937799483674542689e-01,-1.733613280538246482e+00
6.974863303602046871e-01,-1.883195715701434514e+00
6.872651163301713995e-01,-2.135110874922674817e+00
6.723106723828375930e-01,-2.443070764400046890e+00
6.178309507235134612e-01,-2.640638712091020412e+00
6.237164279651632448e-01,-2.871437080258624430e+00
5.958222606026173374e-01,-2.931573217130741593e+00
6.010340616019311799e-01,-2.852067294284081456e+00
6.317700758624098523e-01,-2.690690218625301888e+00
7.037602820660535663e-01,-1.917433411469909421e+00
6.850272986224560379e-01,-1.589226143393904334e+00
7.029866077706710126e-01,-1.348685699082248890e+00
7.100485292220387601e-01,-1.177845000169304823e+00
7.461903996541896511e-01,-1.047254411838958621e+00
7.912383711206039116e-01,-8.544881591757593764e-01
8.036540428407573655e-01,-6.783103371226244516e-01
8.163084730988829918e-01,-5.000773279944445981e-01
8.282949381686823820e-01,0.000000000000000000e+00
8.303992086040430376e-01,0.000000000000000000e+00
8.325049400173274439e-01,0.000000000000000000e+00
8.346120805005992072e-01,0.000000000000000000e+00
8.367205805737858437e-01,0.000000000000000000e+00
8.388303932671263841e-01,0.000000000000000000e+00
8.409414742024654554e-01,0.000000000000000000e+00
8.430537816733310041e-01,0.000000000000000000e+00
8.451672767236175776e-01,0.000000000000000000e+00
8.472819232247623678e-01,0.000000000000000000e+00
8.493976879512827871e-01,0.000000000000000000e+00
8.515145406544845086e-01,0.000000000000000000e+00
8.513218761751133457e-01,0.000000000000000000e+00
8.492320833189566098e-01,0.000000000000000000e+00
8.471433080868731036e-01,0.000000000000000000e+00
8.450555560022701140e-01,0.000000000000000000e+00
8.089048727546339634e-01,6.016938534426644614e-01
7.871819332690848103e-01,8.848427591432488359e-01
8.112557341762548502e-01,5.515979425770834998e-01
8.321082693028934996e-01,0.000000000000000000e+00
8.422430457864887865e-01,0.000000000000000000e+00
8.512675348564673339e-01,0.000000000000000000e+00
8.416601215788898083e-01,0.000000000000000000e+00
8.344029475779954907e-01,0.000000000000000000e+00
8.344029475779973781e-01,0.000000000000000000e+00
8.344029475779951577e-01,0.000000000000000000e+00
8.344029475779963789e-01,0.000000000000000000e+00
8.344029475779978222e-01,0.000000000000000000e+00
8.344029475779959348e-01,0.000000000000000000e+00
8.344029475779956018e-01,0.000000000000000000e+00
8.344029475779951577e-01,0.000000000000000000e+00
7.814779093616956995e-01,-9.692474539979527570e-01
7.396279027296048802e-01,-1.502894215775150588e+00
7.808948053022362057e-01,-9.333962284606330817e-01
8.166690876924976861e-01,-4.458742823252107024e-01
8.460977163047289640e-01,0.000000000000000000e+00
8.343795898434409608e-01,0.000000000000000000e+00
8.258698912868023267e-01,0.000000000000000000e+00
8.006823866867689432e-01,7.210547189738658602e-01
7.837014733966886082e-01,9.618217316511369352e-01
7.944938575175610751e-01,8.081590569278152003e-01
8.114318060358705065e-01,5.702727140127463734e-01
8.297876383080362572e-01,0.000000000000000000e+00
8.320329993082670184e-01,0.000000000000000000e+00
8.332569864434470341e-01,0.000000000000000000e+00
8.339199668659159626e-01,0.000000000000000000e+00
8.342770574461553235e-01,0.000000000000000000e+00
8.385794820590517507e-01,0.000000000000000000e+00
8.365716139369123727e-01,0.000000000000000000e+00
8.375255582995195791e-01,0.000000000000000000e+00
8.387779442752884007e-01,0.000000000000000000e+00
8.394761545054797436e-01,0.000000000000000000e+00
8.440228856760206844e-01,0.000000000000000000e+00
8.462485558296782839e-01,0.000000000000000000e+00
8.515590211870271986e-01,0.000000000000000000e+00
8.522049034881336027e-01,0.000000000000000000e+00
8.515474095706985214e-01,0.000000000000000000e+00
8.482785854302722361e-01,0.000000000000000000e+00
8.466164163956937383e-01,0.000000000000000000e+00
8.457723344301638635e-01,0.000000000000000000e+00
8.409515805008185296e-01,0.000000000000000000e+00
8.354974745620108445e-01,0.000000000000000000e+00
8.351997847775903816e-01,0.000000000000000000e+00
8.338473465214147895e-01,0.000000000000000000e+00
8.432907648867624673e-01,0.000000000000000000e+00
8.422821813436786043e-01,0.000000000000000000e+00
8.506320807263546557e-01,0.000000000000000000e+00
8.513169772286102166e-01,0.000000000000000000e+00
8.524163567171880729e-01,0.000000000000000000e+00
8.502678015403796197e-01,0.000000000000000000e+00
8.447734545702392239e-01,0.000000000000000000e+00
8.479184228765748177e-01,0.000000000000000000e+00
8.510659383130753097e-01,0.000000000000000000e+00
8.506848018406327760e-01,0.000000000000000000e+00
8.475966305313855642e-01,0.000000000000000000e+00
