7.241834197973711085e-01,-1.546815363857247272e+00
7.352535549203840226e-01,-1.328468998481528329e+00
7.362923167515558198e-01,-1.169577559855040194e+00
7.295697597739438933e-01,-1.045439752952503465e+00
7.963739495053467898e-01,-7.804614943448585640e-01
8.097775708357241031e-01,-5.909926571831524145e-01
8.227573095403918346e-01,-4.090754792763516834e-01
8.345308885512420227e-01,0.000000000000000000e+00
8.382502898323597185e-01,0.000000000000000000e+00
8.419740107676012553e-01,0.000000000000000000e+00
8.457017820055823254e-01,0.000000000000000000e+00
8.494333591451573851e-01,0.000000000000000000e+00
8.516600747720195486e-01,0.000000000000000000e+00
8.480090053519894200e-01,0.000000000000000000e+00
8.443611369317474136e-01,0.000000000000000000e+00
8.407164644394010677e-01,0.000000000000000000e+00
8.370750136831583976e-01,0.000000000000000000e+00
8.334368405392421630e-01,0.000000000000000000e+00
8.298020300662374282e-01,0.000000000000000000e+00
8.261706955517815754e-01,0.000000000000000000e+00
8.225429774970345331e-01,4.177207831277729433e-01
8.296221795223002182e-01,0.000000000000000000e+00
8.284029213248933488e-01,0.000000000000000000e+00
8.271840944678141572e-01,0.000000000000000000e+00
8.259657068390722223e-01,0.000000000000000000e+00
8.247477666279892095e-01,0.000000000000000000e+00
8.235302823199905919e-01,4.017858229315922625e-01
8.326162722764590685e-01,0.000000000000000000e+00
8.337535042097622418e-01,0.000000000000000000e+00
8.348911191946156718e-01,0.000000000000000000e+00
9.923850648201144597e-01,0.000000000000000000e+00
9.665286032504336600e-01,0.000000000000000000e+00
9.118668017003456194e-01,4.225127597882853969e-01
8.622095647647165517e-01,7.243741266991362560e-01
8.169245564191609521e-01,1.016024748659277721e+00
7.779948945247963099e-01,1.280056881096065746e+00
8.465592097685377126e-01,1.627811889444683580e+00
6.464990419635096019e-01,3.656544935314802736e+00
6.603059164651704505e-01,3.005093951962759302e+00
6.810091136079675644e-01,2.369630332955998675e+00
8.009901287610189380e-01,1.731641182219635144e+00
7.976070968604763722e-01,1.378644635940861729e+00
7.909159525600211182e-01,1.086794975586549139e+00
7.783677002286371049e-01,8.749974292051382330e-01
8.413268360433452386e-01,7.342394891702122006e-01
8.087993524169421189e-01,6.980122538586306380e-01
7.687878028246339923e-01,7.591415738510104427e-01
7.920656555029780277e-01,9.254124127417694412e-01
7.433042061783347032e-01,1.071514187664280637e+00
7.561428628363976445e-01,1.304769194181890191e+00
7.089563073356547340e-01,1.471945260531397626e+00
6.891578810824439127e-01,2.360123059944918555e+00
7.063747339466619479e-01,1.682842382890809008e+00
7.592545711965724697e-01,1.274078154578989208e+00
7.415301456413676551e-01,9.855243780034734780e-01
7.708395757984737307e-01,7.711497490456247217e-01
7.891031030418416137e-01,6.158978592106457706e-01
7.981039842349008095e-01,5.003812928538439175e-01
7.992658036438435865e-01,4.104497654357559533e-01
7.937742527963674855e-01,0.000000000000000000e+00
7.740649728022217513e-01,0.000000000000000000e+00
7.857423457761101293e-01,4.400615397441544063e-01
7.628988296929806179e-01,0.000000000000000000e+00
7.597771647652857840e-01,0.000000000000000000e+00
7.686177334818449225e-01,0.000000000000000000e+00
7.216844553725596523e-01,1.756807787832217027e+00
7.032006269074104754e-01,1.973975688010966456e+00
7.576887427545765386e-01,1.220607871607046535e+00
8.048009624532510564e-01,5.782725705994783416e-01
8.438995994965282632e-01,0.000000000000000000e+00
8.264517855651060119e-01,0.000000000000000000e+00
8.015225203754881012e-01,-6.934750819240692588e-01
7.945287267660956498e-01,-8.047132671989577490e-01
7.938313711499795922e-01,-8.202681769879784923e-01
7.976006060152787125e-01,-7.686330008583663886e-01
8.043348017522172766e-01,-6.733550923294913115e-01
8.127877005565936619e-01,-5.536101874658733157e-01
8.219313746220873185e-01,-4.246738928579186223e-01
8.309426882250904312e-01,0.000000000000000000e+00
8.315432593763982805e-01,0.000000000000000000e+00
8.321439385648237153e-01,0.000000000000000000e+00
8.327447247587331791e-01,0.000000000000000000e+00
8.333456169438184791e-01,0.000000000000000000e+00
8.339466141232453333e-01,0.000000000000000000e+00
8.345477153177992546e-01,0.000000000000000000e+00
8.351489195660575238e-01,0.000000000000000000e+00
8.357502259244787846e-01,0.000000000000000000e+00
8.363516334676326380e-01,0.000000000000000000e+00
8.369531412882785792e-01,0.000000000000000000e+00
8.375547484975581769e-01,0.000000000000000000e+00
8.381564542250743433e-01,0.000000000000000000e+00
6.875216127914239861e-01,-2.045852117095778855e+00
7.319739235751149264e-01,-1.880998819779203579e+00
6.925459724873600509e-01,-1.811845520319656400e+00
7.015765390383819078e-01,-1.918544247644408118e+00
6.959739466361331006e-01,-2.133591761065726011e+00
6.844757897202330410e-01,-2.411370844007273639e+00
6.309129902735245432e-01,-2.592988182596315916e+00
6.374167190727030308e-01,-2.812803592464167224e+00
6.088873952043148963e-01,-2.875918688864313566e+00
6.273556406822853315e-01,-2.813072977342895076e+00
6.507869710030239618e-01,-2.662042073841945466e+00
7.066333464914981155e-01,-1.884101259882367652e+00
6.872243178491352911e-01,-1.562454204881134290e+00
7.047027809183770142e-01,-1.326572016236266194e+00
7.698025330308031489e-01,-1.157885809555571299e+00
7.788185806235369268e-01,-1.030609793079187764e+00
7.904558959220765457e-01,-8.648977764268509505e-01
8.033546610597261939e-01,-6.819666173999308079e-01
8.163850870047704156e-01,-4.985461882457798422e-01
8.286435129133179478e-01,0.000000000000000000e+00
8.310556730890170662e-01,0.000000000000000000e+00
8.334697623511659881e-01,0.000000000000000000e+00
8.358857018774252801e-01,0.000000000000000000e+00
8.383034170277997577e-01,0.000000000000000000e+00
8.407228375078175109e-01,0.000000000000000000e+00
8.431438975291269955e-01,0.000000000000000000e+00
8.455665359672122072e-01,0.000000000000000000e+00
8.479906965158695575e-01,0.000000000000000000e+00
8.504163278380623137e-01,0.000000000000000000e+00
8.520817442568950906e-01,0.000000000000000000e+00
8.496904786005533561e-01,0.000000000000000000e+00
8.473005500495668363e-01,0.000000000000000000e+00
8.449119633917417937e-01,0.000000000000000000e+00
8.425247290347236406e-01,0.000000000000000000e+00
8.401388629049933998e-01,0.000000000000000000e+00
8.377543863411583969e-01,0.000000000000000000e+00
8.353713259818968950e-01,0.000000000000000000e+00
8.329897136485795439e-01,0.000000000000000000e+00
8.306095862231127613e-01,0.000000000000000000e+00
8.282309855212683924e-01,0.000000000000000000e+00
