8.296800370001332636e-01,0.000000000000000000e+00
8.214744360698290615e-01,-4.280503962840917498e-01
8.047127659772017605e-01,-6.509058042464581639e-01
7.917157521945068499e-01,-8.062022964270132430e-01
8.277361689578242032e-01,0.000000000000000000e+00
8.460378432162461992e-01,0.000000000000000000e+00
8.164213632895445105e-01,5.042944851084283364e-01
8.147679662022659919e-01,5.276702897701204265e-01
8.256091567921963748e-01,0.000000000000000000e+00
7.869971359677814249e-01,9.014774324599104105e-01
7.705275670466462667e-01,1.105984157529577905e+00
8.414508522754294839e-01,0.000000000000000000e+00
7.994004266776564283e-01,-7.381332897916343949e-01
7.928178958103031526e-01,-8.187671945229846315e-01
8.047834455880029658e-01,-6.451117746839345468e-01
8.251365380130560867e-01,0.000000000000000000e+00
8.328703905116695561e-01,0.000000000000000000e+00
8.112216727351545531e-01,-5.668521367688319490e-01
8.257547804965852389e-01,0.000000000000000000e+00
8.291069511587041418e-01,0.000000000000000000e+00
8.324631909273045860e-01,0.000000000000000000e+00
8.358232649554033777e-01,0.000000000000000000e+00
8.391869529488900081e-01,0.000000000000000000e+00
8.425540500361571317e-01,0.000000000000000000e+00
8.459243676228057618e-01,0.000000000000000000e+00
8.492977342279338648e-01,0.000000000000000000e+00
8.521754569435041615e-01,0.000000000000000000e+00
8.488674412833041583e-01,0.000000000000000000e+00
8.455620332760795943e-01,0.000000000000000000e+00
8.422592311400066700e-01,0.000000000000000000e+00
8.389590538919453611e-01,0.000000000000000000e+00
8.356615408525648325e-01,0.000000000000000000e+00
8.323667511105687922e-01,0.000000000000000000e+00
8.290747629489905179e-01,0.000000000000000000e+00
8.257856732362678365e-01,0.000000000000000000e+00
8.224995967851000955e-01,4.180404864442290314e-01
8.299291699996429461e-01,0.000000000000000000e+00
8.290587595895159145e-01,0.000000000000000000e+00
8.281885700627601432e-01,0.000000000000000000e+00
8.273186043374303189e-01,0.000000000000000000e+00
8.264488654095409892e-01,0.000000000000000000e+00
8.255793563521213185e-01,0.000000000000000000e+00
8.247100803141921288e-01,0.000000000000000000e+00
9.944416500582421437e-01,0.000000000000000000e+00
9.638903614645335516e-01,0.000000000000000000e+00
8.757119451197564741e-01,8.646095976054943844e-01
8.034422429428328405e-01,1.540441309237945866e+00
7.501086076841689820e-01,2.136162144052261791e+00
7.512285815321892990e-01,2.015764260705085409e+00
7.567783731490494992e-01,2.828391279356860188e+00
7.908574636754723830e-01,2.063867943128205429e+00
8.074519640387923802e-01,1.517868776319560631e+00
8.117381269803951582e-01,1.129772114557260565e+00
8.072119447854904095e-01,8.562478847572037033e-01
8.978408080951892911e-01,6.097000873690983092e-01
8.706388849493956750e-01,5.372825467237392072e-01
8.226939012525720241e-01,7.341529096273818888e-01
7.767399197737725469e-01,9.252540928386459029e-01
8.112905668681812399e-01,1.136225632230506877e+00
7.624034088194564518e-01,1.340037975152779115e+00
7.190462064092234540e-01,1.517006735770104253e+00
7.498735691041679141e-01,1.708610113408505216e+00
7.126427641312103045e-01,1.830621034791287682e+00
6.826591907834023143e-01,1.895958543972672716e+00
7.240757202526254543e-01,1.913826766212053831e+00
7.057822805065236960e-01,1.743225389562013117e+00
7.036735372367872721e-01,2.220441513372096942e+00
6.848921338145059767e-01,2.063924660640424680e+00
7.434187807005905313e-01,1.587806411470384482e+00
7.322184511014160346e-01,1.224981195775479037e+00
7.803561513716392728e-01,7.368365724068122180e-01
8.129144674075923227e-01,0.000000000000000000e+00
8.184707000959501322e-01,0.000000000000000000e+00
8.093952490883576933e-01,0.000000000000000000e+00
7.949154903293421670e-01,0.000000000000000000e+00
7.753694645884843251e-01,0.000000000000000000e+00
8.275382603148117022e-01,0.000000000000000000e+00
8.296134429048694914e-01,0.000000000000000000e+00
8.316900643315549013e-01,0.000000000000000000e+00
8.337680740266474322e-01,0.000000000000000000e+00
8.358474236939503754e-01,0.000000000000000000e+00
8.379280673866308371e-01,0.000000000000000000e+00
8.400099615835322497e-01,0.000000000000000000e+00
8.420930652644078585e-01,0.000000000000000000e+00
8.441773399839207492e-01,0.000000000000000000e+00
8.462627499442775258e-01,0.000000000000000000e+00
8.483492620664470074e-01,0.000000000000000000e+00
8.504368460596951618e-01,0.000000000000000000e+00
8.524149274311644264e-01,0.000000000000000000e+00
8.503526155467538983e-01,0.000000000000000000e+00
8.482912922046564885e-01,0.000000000000000000e+00
8.462309611584641900e-01,0.000000000000000000e+00
8.441716292659386944e-01,0.000000000000000000e+00
8.421133064407394508e-01,0.000000000000000000e+00
8.400560056018460120e-01,0.000000000000000000e+00
8.379997426206143851e-01,0.000000000000000000e+00
8.359445362657644818e-01,0.000000000000000000e+00
7.642393206556457042e-01,-1.197765581782201716e+00
7.928523539833209899e-01,-8.002530939312983982e-01
8.183010154395222724e-01,-4.495369621236641189e-01
7.682991983388671731e-01,-1.094999605104696183e+00
8.083137052768358810e-01,-5.506744625883468469e-01
6.525353568467756604e-01,-2.579217717052949777e+00
7.158150041589057544e-01,-2.231972742198831128e+00
6.898393496643555611e-01,-2.032430182716610911e+00
7.136311405406936537e-01,-2.016598717070566593e+00
6.691512470807527979e-01,-2.029438107882651554e+00
6.749043740339966124e-01,-2.190099661020890043e+00
6.767818025626298750e-01,-2.397667455825171601e+00
6.341000044456099882e-01,-2.520073323034612400e+00
6.525007806633309482e-01,-2.642665791207353010e+00
6.306241781870397523e-01,-2.628267425062930762e+00
6.439396303450544146e-01,-2.490195526544596749e+00
6.445871535152719600e-01,-2.364869696108981234e+00
7.249254223588788015e-01,-1.329508606157976169e+00
7.378816050773773227e-01,-1.133948488020039447e+00
7.406171109782939688e-01,-1.001018333391410442e+00
9.162812349477442719e-01,-1.228608381048450049e+00
9.215109151566514001e-01,-7.589324798780407999e-01
9.335589880784356254e-01,0.000000000000000000e+00
8.393672490225558835e-01,9.549693630739342076e-01
7.678063931871557113e-01,1.744389796160183970e+00
7.225685396550940442e-01,2.373268879581656332e+00
7.375989461028121807e-01,3.025802294410441906e+00
7.760586867834773361e-01,2.207756224362904529e+00
7.956793510006571202e-01,1.624820167767484724e+00
8.021003774463335567e-01,1.210626459147635448e+00
7.991081467550884554e-01,9.183759633588802762e-01
8.900917949438644783e-01,6.605036279555812628e-01
8.637962039582259832e-01,5.780501062092548992e-01
8.341977849089771135e-01,5.412801235250621623e-01
7.834038184248016679e-01,7.869239096583632298e-01
8.128044123609899918e-01,1.049907857800442601e+00
7.602899947971475392e-01,1.294783441055809226e+00
7.832237100201533408e-01,1.561309693291444978e+00
7.370248430510606408e-01,1.757338655627208146e+00
6.994544852032701376e-01,1.895632995754909400e+00
7.447145482641446268e-01,1.803023477524121621e+00
7.107491262514653574e-01,1.895528910159123059e+00
6.842158794916729514e-01,1.889067284123858270e+00
7.540186694303081527e-01,1.350088645149586819e+00
7.417274531531408144e-01,1.025551198890108040e+00
7.793374990930179713e-01,7.877159420264241430e-01
8.050500595684305649e-01,6.159336281217552278e-01
7.703375595331284353e-01,4.895474942728160750e-01
7.833910066300835418e-01,0.000000000000000000e+00
7.794379850837809265e-01,4.389506373755263091e-01
7.807352227338497652e-01,0.000000000000000000e+00
7.672397868568404666e-01,0.000000000000000000e+00
7.869991602185555379e-01,4.050239048326556013e-01
7.697753055985567805e-01,0.000000000000000000e+00
6.810550244881431459e-01,-2.119934832799596158e+00
7.237942190836832435e-01,-1.956073052851138971e+00
6.832790972968250109e-01,-1.886355967890549712e+00
6.896199898571918618e-01,-2.002026923928322155e+00
6.813911931777189013e-01,-2.228403605023107303e+00
6.679641611797273448e-01,-2.516861078277059960e+00
6.147721997158934748e-01,-2.698561614981131562e+00
6.214601601967517652e-01,-2.919788201962199459e+00
6.263755379800726164e-01,-2.738793895460207128e+00
6.816503352954164097e-01,-2.292921469507777310e+00
6.635382922543089368e-01,-2.227077356607452430e+00
7.292801456845023900e-01,-1.393209577285627443e+00
