6.839498339729106480e-01,-2.135492982795085926e+00
6.676647463392610948e-01,-2.454967645497171169e+00
6.128339631820555189e-01,-2.658455582919929672e+00
6.184714478220714184e-01,-2.893217565412340431e+00
5.907293912987442441e-01,-2.951887186569348565e+00
6.385466274993928382e-01,-2.892918644856561805e+00
6.413843156904310838e-01,-2.755809354815594414e+00
6.982232189736057304e-01,-1.942078359587600778e+00
6.801600620260517260e-01,-1.609705475618440573e+00
6.985560638339112227e-01,-1.365309566426772481e+00
7.060369285251069105e-01,-1.190802553867123637e+00
9.162907779863542768e-01,-1.239303592459862990e+00
9.215563700592032115e-01,-7.619179800412557713e-01
9.220356418149935340e-01,0.000000000000000000e+00
9.093977677591713604e-01,0.000000000000000000e+00
8.418023147813190610e-01,5.027954409988553142e-01
8.758903480635876759e-01,1.141859361307748566e+00
8.160145840891953606e-01,1.494126334367243736e+00
6.893332181281441873e-01,3.436719742013067513e+00
7.367614838331432159e-01,2.514411933901588458e+00
7.625644758710871107e-01,1.858845008896951034e+00
7.732566016489085259e-01,1.394763208519916198e+00
8.761480476328719069e-01,1.006532236059869634e+00
8.565092679969994460e-01,8.378867612908059703e-01
8.318065156513785308e-01,7.361291137623007241e-01
8.031825457107588662e-01,6.872854549850252459e-01
8.491839055706941197e-01,7.158614864297262459e-01
7.836893201041013057e-01,1.077284428407334627e+00
7.255784027700580285e-01,1.401124899769670140e+00
7.419816710145459293e-01,1.739804811297587239e+00
6.961195129013164618e-01,1.969839171723048121e+00
7.251604286178036096e-01,2.162054048338833745e+00
6.943717377753746423e-01,2.238668631035629630e+00
5.788400832585853806e-01,3.453818943580385881e+00
6.510040583656979685e-01,2.782623846789565203e+00
7.598956117757842410e-01,1.083892665182687676e+00
7.996834348918657742e-01,8.270739986588313553e-01
7.720644216083967226e-01,6.455148855285416376e-01
7.946381472953307767e-01,5.066243247684927287e-01
8.084033611800425234e-01,0.000000000000000000e+00
8.048093535334138737e-01,4.435093076931992950e-01
8.066917240605844253e-01,0.000000000000000000e+00
7.939173358670421621e-01,0.000000000000000000e+00
8.291314028770562228e-01,0.000000000000000000e+00
8.405692837829160657e-01,0.000000000000000000e+00
8.512560917022407025e-01,0.000000000000000000e+00
8.404686815407675926e-01,0.000000000000000000e+00
7.621714104809629298e-01,-1.249314622091041382e+00
7.835627827039468585e-01,-9.477309333036399996e-01
8.041240634110746743e-01,-6.592442989626712269e-01
8.227879010927716674e-01,-4.001492822680097206e-01
8.387781118104907785e-01,0.000000000000000000e+00
8.469683889181827130e-01,0.000000000000000000e+00
8.490913276149708588e-01,0.000000000000000000e+00
8.412720344035712339e-01,0.000000000000000000e+00
8.334694540085531012e-01,0.000000000000000000e+00
8.256828737581957123e-01,0.000000000000000000e+00
8.179122470310715709e-01,4.839852397782661853e-01
8.225392158139610554e-01,4.188866908210287510e-01
8.282160121157861044e-01,0.000000000000000000e+00
8.255514830186616582e-01,0.000000000000000000e+00
8.228889817750674185e-01,4.121197480682120551e-01
8.307916260315738599e-01,0.000000000000000000e+00
8.305204436741666640e-01,0.000000000000000000e+00
8.302492828296597072e-01,0.000000000000000000e+00
8.299781435878026414e-01,0.000000000000000000e+00
8.297070260391383734e-01,0.000000000000000000e+00
8.294359302748822715e-01,0.000000000000000000e+00
8.291648563870324118e-01,0.000000000000000000e+00
7.065318616557025866e-01,-1.765865287968983122e+00
7.412108120756254470e-01,-1.693586325305173945e+00
6.944968578307669782e-01,-1.692180484113245953e+00
6.953751384470939767e-01,-1.864267399421873472e+00
6.826917194714456905e-01,-2.135639010472820232e+00
6.659010920029223568e-01,-2.459471485972787974e+00
6.549028872961514258e-01,-2.778065522988847569e+00
6.120933105977722777e-01,-2.939409498228715112e+00
6.335632942547153590e-01,-3.036212216728637614e+00
6.009017304436043982e-01,-2.931579736691884541e+00
6.104156446113787604e-01,-2.761811396289056031e+00
7.016678465223962213e-01,-1.878190078112637718e+00
7.260405620043236530e-01,-1.564611674589413415e+00
7.371034133916732900e-01,-1.346577767385699120e+00
7.379929981692506802e-01,-1.190259782084953422e+00
7.785677059123113919e-01,-1.033473857244319838e+00
7.910556981735229476e-01,-8.555906251950714525e-01
8.045436931511134038e-01,-6.645221256335430704e-01
8.179317548154417805e-01,-4.763630335238183688e-01
8.303468431181032505e-01,0.000000000000000000e+00
8.333658516397830507e-01,0.000000000000000000e+00
8.363878552649159914e-01,0.000000000000000000e+00
8.394127006055609463e-01,0.000000000000000000e+00
8.424402446452773363e-01,0.000000000000000000e+00
8.454703552361092500e-01,0.000000000000000000e+00
8.485029115850941661e-01,0.000000000000000000e+00
8.515378047285655505e-01,0.000000000000000000e+00
8.503402585813891745e-01,0.000000000000000000e+00
8.473611920026666855e-01,0.000000000000000000e+00
8.443842263429313100e-01,0.000000000000000000e+00
8.414093723913860234e-01,0.000000000000000000e+00
8.384366544133420307e-01,0.000000000000000000e+00
8.354661098396676255e-01,0.000000000000000000e+00
8.324977889352234151e-01,0.000000000000000000e+00
7.951630296168079592e-01,7.890831052924864863e-01
8.124339358713004167e-01,5.480070008995320263e-01
8.281236879687446928e-01,0.000000000000000000e+00
8.330385258877248678e-01,0.000000000000000000e+00
8.379622553830640141e-01,0.000000000000000000e+00
8.428941203223049294e-01,0.000000000000000000e+00
8.478334316899449608e-01,0.000000000000000000e+00
8.339856646431502707e-01,0.000000000000000000e+00
8.339856646431522691e-01,0.000000000000000000e+00
8.339856646431497156e-01,0.000000000000000000e+00
8.339856646431520470e-01,0.000000000000000000e+00
8.339856646431521581e-01,0.000000000000000000e+00
8.339856646431504927e-01,0.000000000000000000e+00
8.339856646431510478e-01,0.000000000000000000e+00
8.339856646431531573e-01,0.000000000000000000e+00
8.339856646431500486e-01,0.000000000000000000e+00
8.339856646431500486e-01,0.000000000000000000e+00
8.339856646431496046e-01,0.000000000000000000e+00
8.339856646431520470e-01,0.000000000000000000e+00
8.185680916664377360e-01,4.727100917977541950e-01
7.876910129168104291e-01,8.857130401468350511e-01
8.089626877130190463e-01,5.896717395980527465e-01
8.278654856410526675e-01,0.000000000000000000e+00
7.974635156918004064e-01,7.265605558644901985e-01
8.069816196878725201e-01,5.856717853216686365e-01
8.224383447112181278e-01,0.000000000000000000e+00
8.293702860815388433e-01,0.000000000000000000e+00
8.486424357085213810e-01,0.000000000000000000e+00
8.341445825018130034e-01,0.000000000000000000e+00
8.167020449210359301e-01,-4.921567951501882865e-01
8.119153709410903419e-01,-5.654191267410669797e-01
8.115892746378416955e-01,-5.724372731908139444e-01
8.144584029983620299e-01,-5.325634421193524703e-01
8.419725241870656962e-01,0.000000000000000000e+00
8.419725241870654742e-01,0.000000000000000000e+00
8.419725241870650301e-01,0.000000000000000000e+00
8.419725241870644750e-01,0.000000000000000000e+00
8.419725241870644750e-01,0.000000000000000000e+00
8.419725241870636978e-01,0.000000000000000000e+00
8.419725241870654742e-01,0.000000000000000000e+00
8.419725241870648080e-01,0.000000000000000000e+00
8.419725241870634758e-01,0.000000000000000000e+00
8.419725241870639199e-01,0.000000000000000000e+00
8.419725241870643639e-01,0.000000000000000000e+00
8.419725241870665844e-01,0.000000000000000000e+00
8.419725241870651411e-01,0.000000000000000000e+00
8.419725241870672505e-01,0.000000000000000000e+00
8.419725241870639199e-01,0.000000000000000000e+00
8.419725241870656962e-01,0.000000000000000000e+00
8.419725241870639199e-01,0.000000000000000000e+00
8.419725241870648080e-01,0.000000000000000000e+00
8.419725241870639199e-01,0.000000000000000000e+00
8.419725241870668064e-01,0.000000000000000000e+00
8.419725241870673615e-01,0.000000000000000000e+00
8.419725241870665844e-01,0.000000000000000000e+00
8.419725241870639199e-01,0.000000000000000000e+00
8.419725241870648080e-01,0.000000000000000000e+00
8.419725241870673615e-01,0.000000000000000000e+00
9.776706578555551808e-01,0.000000000000000000e+00
9.611957910693136320e-01,0.000000000000000000e+00
9.320502979758802375e-01,0.000000000000000000e+00
8.704451498288006128e-01,5.563413861179929976e-01
8.174672769533199990e-01,9.118253171997691142e-01
8.699599392208302584e-01,1.409786410119337141e+00
8.255407405085692929e-01,1.672185310451874463e+00
7.017752679406348282e-01,3.274122205847392664e+00
7.454697047496993134e-01,2.397173560352003463e+00
7.687065314003691530e-01,1.773283403922719437e+00
7.776114973428125410e-01,1.331414740571426725e+00
8.791235135542602164e-01,9.592489319125999669e-01
8.586767670610752079e-01,8.011953419389484798e-01
8.334116950106889021e-01,7.071700991362936950e-01
8.044066179641382597e-01,6.639664458466746355e-01
8.501794017393932146e-01,6.963433109487739969e-01
8.055672506343838357e-01,7.692739486821648098e-01
7.389067463689369397e-01,1.180255030022906437e+00
7.464049078732135634e-01,1.608753621508359322e+00
6.944335492740669746e-01,1.910383156911956704e+00
7.182156670275735566e-01,2.167541274147827934e+00
6.854322039068604377e-01,2.285182879603340211e+00
6.620738332938083115e-01,2.282582848066213366e+00
7.320037158345640282e-01,1.805479001839999764e+00
6.889696530318180079e-01,2.001572366005138548e+00
7.488749864306643023e-01,1.521358831485456919e+00
7.361684113460602585e-01,1.176097535209912115e+00
7.699160379171078317e-01,9.163312872450463109e-01
7.921337608027763100e-01,7.175034283918029221e-01
7.575001910038158259e-01,5.626362494060915820e-01
7.682050779561593323e-01,4.157184911995587817e-01
7.722048626492460377e-01,0.000000000000000000e+00
