8.452339646956030794e-01,0.000000000000000000e+00
8.452517588391630365e-01,0.000000000000000000e+00
8.499622612983182002e-01,0.000000000000000000e+00
8.524564439259132431e-01,0.000000000000000000e+00
8.512191117781102712e-01,0.000000000000000000e+00
8.462100003010547544e-01,0.000000000000000000e+00
8.451396311661757421e-01,0.000000000000000000e+00
8.401247544893313268e-01,0.000000000000000000e+00
8.390781430517189055e-01,0.000000000000000000e+00
8.339591428221991842e-01,0.000000000000000000e+00
8.282431406000383411e-01,0.000000000000000000e+00
8.253825722640018014e-01,0.000000000000000000e+00
8.191430465660515248e-01,-4.611225540743485452e-01
8.386146942970245100e-01,0.000000000000000000e+00
8.423716520012629605e-01,0.000000000000000000e+00
8.442830874568845179e-01,0.000000000000000000e+00
8.452564227680593456e-01,0.000000000000000000e+00
8.499659012202571695e-01,0.000000000000000000e+00
8.509882723362754975e-01,0.000000000000000000e+00
8.515478548799113589e-01,0.000000000000000000e+00
8.490225254610944683e-01,0.000000000000000000e+00
8.468799718202851823e-01,0.000000000000000000e+00
8.458323860870525790e-01,0.000000000000000000e+00
8.453208765126963842e-01,0.000000000000000000e+00
8.450713619573941848e-01,0.000000000000000000e+00
8.409317422264795949e-01,0.000000000000000000e+00
8.419013521009942602e-01,0.000000000000000000e+00
8.410489835021266458e-01,0.000000000000000000e+00
8.403712148946247407e-01,0.000000000000000000e+00
8.399071294888981187e-01,0.000000000000000000e+00
8.396126923782015750e-01,0.000000000000000000e+00
8.394343613520994785e-01,0.000000000000000000e+00
8.393296776742436016e-01,0.000000000000000000e+00
8.392695946043017274e-01,0.000000000000000000e+00
8.392356910088174526e-01,0.000000000000000000e+00
8.392168123342030883e-01,0.000000000000000000e+00
8.392064115925990109e-01,0.000000000000000000e+00
8.392007315220417762e-01,0.000000000000000000e+00
8.391976521329919114e-01,0.000000000000000000e+00
8.352232088074607042e-01,0.000000000000000000e+00
8.345121395205985504e-01,0.000000000000000000e+00
8.341117175822505558e-01,0.000000000000000000e+00
8.338891406978609089e-01,0.000000000000000000e+00
8.337667026671201631e-01,0.000000000000000000e+00
8.309808401814278156e-01,0.000000000000000000e+00
8.295675126125325871e-01,0.000000000000000000e+00
8.249705475060165050e-01,0.000000000000000000e+00
8.227176091523986656e-01,4.134438667387068667e-01
8.343616048811999253e-01,0.000000000000000000e+00
8.402876470912330475e-01,0.000000000000000000e+00
8.418540049301217465e-01,0.000000000000000000e+00
8.426927044619834106e-01,0.000000000000000000e+00
8.414226055476750066e-01,0.000000000000000000e+00
8.465042778664187972e-01,0.000000000000000000e+00
8.490976107041154908e-01,0.000000000000000000e+00
8.503091414880543653e-01,0.000000000000000000e+00
8.489297926778770487e-01,0.000000000000000000e+00
8.481872721486543032e-01,0.000000000000000000e+00
8.448309511134155514e-01,0.000000000000000000e+00
8.386647346224868071e-01,0.000000000000000000e+00
8.370539768747606857e-01,0.000000000000000000e+00
8.361968343975677564e-01,0.000000000000000000e+00
8.311656809142103919e-01,0.000000000000000000e+00
8.286935773254712201e-01,0.000000000000000000e+00
8.320771776998935332e-01,0.000000000000000000e+00
8.291246409318607791e-01,0.000000000000000000e+00
8.276845431339979742e-01,0.000000000000000000e+00
8.269834298403700990e-01,0.000000000000000000e+00
8.266425380808705148e-01,0.000000000000000000e+00
8.279537181289766679e-01,0.000000000000000000e+00
8.285334866174555168e-01,0.000000000000000000e+00
8.240882246592504679e-01,0.000000000000000000e+00
8.219067382626723539e-01,-4.233210054073870410e-01
8.352343471679621878e-01,0.000000000000000000e+00
8.377110708339017275e-01,0.000000000000000000e+00
8.389497239321210831e-01,0.000000000000000000e+00
8.395697138032999218e-01,0.000000000000000000e+00
8.364534403167706023e-01,0.000000000000000000e+00
8.421896383639564387e-01,0.000000000000000000e+00
8.439114955030322385e-01,0.000000000000000000e+00
8.449301423147057566e-01,0.000000000000000000e+00
8.455186824272654667e-01,0.000000000000000000e+00
8.458527078984666714e-01,0.000000000000000000e+00
8.460396615470665571e-01,0.000000000000000000e+00
8.461431369878376074e-01,0.000000000000000000e+00
8.461998869569732351e-01,0.000000000000000000e+00
8.462307741671477590e-01,0.000000000000000000e+00
8.462474768194860886e-01,0.000000000000000000e+00
8.462564591011316750e-01,0.000000000000000000e+00
8.462612664252875394e-01,0.000000000000000000e+00
8.504754282099455942e-01,0.000000000000000000e+00
8.512475372312773292e-01,0.000000000000000000e+00
8.516797825653017462e-01,0.000000000000000000e+00
8.519190865487220599e-01,0.000000000000000000e+00
8.488256804695553104e-01,0.000000000000000000e+00
8.480111722890164572e-01,0.000000000000000000e+00
8.435365952496456377e-01,0.000000000000000000e+00
8.413298368449523279e-01,0.000000000000000000e+00
8.402436266610679994e-01,0.000000000000000000e+00
8.397095596024972686e-01,0.000000000000000000e+00
8.394471500166800215e-01,0.000000000000000000e+00
8.393182800909065877e-01,0.000000000000000000e+00
8.392550168526663468e-01,0.000000000000000000e+00
8.437856330169031249e-01,0.000000000000000000e+00
8.390909780088267045e-01,0.000000000000000000e+00
8.365477266550169766e-01,0.000000000000000000e+00
8.351797180663234066e-01,0.000000000000000000e+00
8.344480349913331318e-01,0.000000000000000000e+00
8.340585254985320995e-01,0.000000000000000000e+00
8.338519970395936731e-01,0.000000000000000000e+00
8.337428685775828408e-01,0.000000000000000000e+00
8.336853813532321134e-01,0.000000000000000000e+00
8.297275616801476072e-01,0.000000000000000000e+00
8.357390201201038149e-01,0.000000000000000000e+00
8.346505162961448399e-01,0.000000000000000000e+00
8.341211544460845895e-01,0.000000000000000000e+00
8.311454543646834559e-01,0.000000000000000000e+00
8.296433851622526667e-01,0.000000000000000000e+00
8.288859972944550014e-01,0.000000000000000000e+00
8.285043216616416739e-01,0.000000000000000000e+00
8.256268648623020789e-01,0.000000000000000000e+00
8.241691603581404735e-01,0.000000000000000000e+00
8.234315132792975334e-01,4.039385235309624900e-01
8.358149561010959072e-01,0.000000000000000000e+00
8.380344553143332931e-01,0.000000000000000000e+00
8.391599568744916304e-01,0.000000000000000000e+00
8.397309824102959785e-01,0.000000000000000000e+00
8.386921385408709906e-01,0.000000000000000000e+00
8.382489006168851731e-01,0.000000000000000000e+00
8.406774786685239365e-01,0.000000000000000000e+00
8.431910992563365070e-01,0.000000000000000000e+00
8.487435591028852366e-01,0.000000000000000000e+00
8.501422591063192424e-01,0.000000000000000000e+00
8.509079022372059153e-01,0.000000000000000000e+00
8.513240148259517692e-01,0.000000000000000000e+00
8.505505624240251583e-01,0.000000000000000000e+00
8.446178828441485154e-01,0.000000000000000000e+00
8.416902412969001768e-01,0.000000000000000000e+00
8.416528007057058058e-01,0.000000000000000000e+00
8.371041310731748286e-01,0.000000000000000000e+00
8.255051218240677668e-01,0.000000000000000000e+00
8.292095944527956286e-01,0.000000000000000000e+00
8.309979515506605852e-01,0.000000000000000000e+00
8.318615799283504142e-01,0.000000000000000000e+00
8.322784546718132725e-01,0.000000000000000000e+00
8.324795042117406618e-01,0.000000000000000000e+00
8.325763556513317010e-01,0.000000000000000000e+00
8.340642749459870053e-01,0.000000000000000000e+00
8.347290040537135303e-01,0.000000000000000000e+00
8.304416172943239749e-01,0.000000000000000000e+00
8.283373544151518830e-01,0.000000000000000000e+00
8.273067080415009711e-01,0.000000000000000000e+00
8.282786359677546395e-01,0.000000000000000000e+00
8.239938758722855638e-01,0.000000000000000000e+00
8.232810970883877033e-01,-4.040758432030939207e-01
8.372057093051156196e-01,0.000000000000000000e+00
8.386883440976913295e-01,0.000000000000000000e+00
8.394345962736629030e-01,0.000000000000000000e+00
8.398103761794875055e-01,0.000000000000000000e+00
8.399996419537876235e-01,0.000000000000000000e+00
8.400949759256625127e-01,0.000000000000000000e+00
8.401429971732256030e-01,0.000000000000000000e+00
8.357353452997053900e-01,0.000000000000000000e+00
8.436575578701460687e-01,0.000000000000000000e+00
8.418245807896276300e-01,0.000000000000000000e+00
8.409575052119002692e-01,0.000000000000000000e+00
8.361194450856000993e-01,0.000000000000000000e+00
8.355269932132978195e-01,0.000000000000000000e+00
8.410481557269657849e-01,0.000000000000000000e+00
8.437293446954570175e-01,0.000000000000000000e+00
8.450331216132203060e-01,0.000000000000000000e+00
8.456672763338736187e-01,0.000000000000000000e+00
8.501886531519411427e-01,0.000000000000000000e+00
8.511086375939100890e-01,0.000000000000000000e+00
8.516125593167346297e-01,0.000000000000000000e+00
8.489881757358743730e-01,0.000000000000000000e+00
8.468617138966954005e-01,0.000000000000000000e+00
8.458227236709453534e-01,0.000000000000000000e+00
8.453157809596979488e-01,0.000000000000000000e+00
8.450686827553819391e-01,0.000000000000000000e+00
8.481604424133576403e-01,0.000000000000000000e+00
8.481463680592582488e-01,0.000000000000000000e+00
8.438343315696035241e-01,0.000000000000000000e+00
8.415942262149033182e-01,0.000000000000000000e+00
8.404335783441106988e-01,0.000000000000000000e+00
8.398333687723660290e-01,0.000000000000000000e+00
8.395234415201758837e-01,0.000000000000000000e+00
8.434026442141778768e-01,0.000000000000000000e+00
8.452718000967478496e-01,0.000000000000000000e+00
8.461728290549052067e-01,0.000000000000000000e+00
8.466069802606408512e-01,0.000000000000000000e+00
8.427932625461725946e-01,0.000000000000000000e+00
8.490695041540998744e-01,0.000000000000000000e+00
8.452118478334501583e-01,0.000000000000000000e+00
8.393118767605091124e-01,0.000000000000000000e+00
8.364100197617427845e-01,0.000000000000000000e+00
8.349865397784768106e-01,0.000000000000000000e+00
8.355061145327948857e-01,0.000000000000000000e+00
8.317659785560762575e-01,0.000000000000000000e+00
8.299170042771418787e-01,0.000000000000000000e+00
8.251245366349723165e-01,0.000000000000000000e+00
8.227839560028902266e-01,4.125449606335148678e-01
8.343777897320612258e-01,0.000000000000000000e+00
8.361283082348734963e-01,0.000000000000000000e+00
8.411831850706820157e-01,0.000000000000000000e+00
8.422260710525983907e-01,0.000000000000000000e+00
8.426219661201096445e-01,0.000000000000000000e+00
8.471832541835090380e-01,0.000000000000000000e+00
8.494771597483562475e-01,0.000000000000000000e+00
8.506324988637197215e-01,0.000000000000000000e+00
8.508827894856683116e-01,0.000000000000000000e+00
8.491286555971554462e-01,0.000000000000000000e+00
8.438890549123172491e-01,0.000000000000000000e+00
8.427191862674949796e-01,0.000000000000000000e+00
8.376234393157816482e-01,0.000000000000000000e+00
8.351068560079683012e-01,0.000000000000000000e+00
8.307246089952019519e-01,0.000000000000000000e+00
8.331171078257804119e-01,0.000000000000000000e+00
8.342443544593622917e-01,0.000000000000000000e+00
8.347741791820129098e-01,0.000000000000000000e+00
8.304422521830057136e-01,0.000000000000000000e+00
8.283265952645969543e-01,0.000000000000000000e+00
8.272957738467137112e-01,0.000000000000000000e+00
8.267942986447535114e-01,0.000000000000000000e+00
8.265506281328116600e-01,0.000000000000000000e+00
8.279091905029722920e-01,0.000000000000000000e+00
8.238123842176505729e-01,0.000000000000000000e+00
8.217874053926798039e-01,-4.249276442687436317e-01
8.352049461308886924e-01,0.000000000000000000e+00
8.377035618641847092e-01,0.000000000000000000e+00
8.389495516952322207e-01,0.000000000000000000e+00
8.361375734132397985e-01,0.000000000000000000e+00
8.407241621132439668e-01,0.000000000000000000e+00
8.432541481723927479e-01,0.000000000000000000e+00
8.446389756833189155e-01,0.000000000000000000e+00
8.453918177257780942e-01,0.000000000000000000e+00
8.457986348511898900e-01,0.000000000000000000e+00
8.460173095588947589e-01,0.000000000000000000e+00
8.461343070223446006e-01,0.000000000000000000e+00
8.461966472152633312e-01,0.000000000000000000e+00
8.462297431192580266e-01,0.000000000000000000e+00
8.462472563308964801e-01,0.000000000000000000e+00
8.462564966922313525e-01,0.000000000000000000e+00
8.406054925047365955e-01,0.000000000000000000e+00
8.465165476456482097e-01,0.000000000000000000e+00
8.494121802105734087e-01,0.000000000000000000e+00
8.508332924678385645e-01,0.000000000000000000e+00
8.502588386602618620e-01,0.000000000000000000e+00
8.507809778762378539e-01,0.000000000000000000e+00
8.448541977707645367e-01,0.000000000000000000e+00
8.419529308284713354e-01,0.000000000000000000e+00
8.405368539273094797e-01,0.000000000000000000e+00
8.398469145089888510e-01,0.000000000000000000e+00
8.395111801893319070e-01,0.000000000000000000e+00
8.405763447854455173e-01,0.000000000000000000e+00
8.410352823615346862e-01,0.000000000000000000e+00
8.410173841529107186e-01,0.000000000000000000e+00
8.377616018064524273e-01,0.000000000000000000e+00
8.359113856593214376e-01,0.000000000000000000e+00
8.348759764655553361e-01,0.000000000000000000e+00
8.343034406194392849e-01,0.000000000000000000e+00
8.339898793921902698e-01,0.000000000000000000e+00
8.338195010607105662e-01,0.000000000000000000e+00
8.337275335898602924e-01,0.000000000000000000e+00
8.336781697508022226e-01,0.000000000000000000e+00
8.336518019246670352e-01,0.000000000000000000e+00
8.336377770151004452e-01,0.000000000000000000e+00
8.336303450052975350e-01,0.000000000000000000e+00
8.336264196837839258e-01,0.000000000000000000e+00
8.388452497449111478e-01,0.000000000000000000e+00
8.333902086799174214e-01,0.000000000000000000e+00
8.307044233651429410e-01,0.000000000000000000e+00
8.305903523066642258e-01,0.000000000000000000e+00
8.265849657814978713e-01,0.000000000000000000e+00
8.207727329088144730e-01,4.402047287519282315e-01
8.336545217286984721e-01,0.000000000000000000e+00
8.357700006827615269e-01,0.000000000000000000e+00
8.368457299803911953e-01,0.000000000000000000e+00
8.373929483917810224e-01,0.000000000000000000e+00
8.418286352901447334e-01,0.000000000000000000e+00
8.426402073224266154e-01,0.000000000000000000e+00
8.430938326050085863e-01,0.000000000000000000e+00
8.416122403589163525e-01,0.000000000000000000e+00
8.465987422842811139e-01,0.000000000000000000e+00
8.477882526957082332e-01,0.000000000000000000e+00
8.522427556225626866e-01,0.000000000000000000e+00
8.497839723747937501e-01,0.000000000000000000e+00
8.485575416950581484e-01,0.000000000000000000e+00
8.449882886010494643e-01,0.000000000000000000e+00
8.387298557197222504e-01,0.000000000000000000e+00
8.415223577248880371e-01,0.000000000000000000e+00
8.383670309514756891e-01,0.000000000000000000e+00
8.322232469961172718e-01,0.000000000000000000e+00
8.292069519336854322e-01,0.000000000000000000e+00
8.277303041984006571e-01,0.000000000000000000e+00
8.270086027310901144e-01,0.000000000000000000e+00
8.281326531919898093e-01,0.000000000000000000e+00
8.286209776542203809e-01,0.000000000000000000e+00
8.288285468336835660e-01,0.000000000000000000e+00
8.289141007249779536e-01,0.000000000000000000e+00
8.242515133818999473e-01,0.000000000000000000e+00
8.219745665322113481e-01,-4.224119142446000619e-01
8.352494536659809121e-01,0.000000000000000000e+00
8.377137050204751523e-01,0.000000000000000000e+00
8.389485891019626829e-01,0.000000000000000000e+00
8.395679203924876211e-01,0.000000000000000000e+00
8.441927123007231248e-01,0.000000000000000000e+00
8.464401586802899891e-01,0.000000000000000000e+00
8.444601610090398669e-01,0.000000000000000000e+00
8.448264195294242773e-01,0.000000000000000000e+00
8.452769140023081995e-01,0.000000000000000000e+00
8.456365723408859614e-01,0.000000000000000000e+00
8.458838441705227584e-01,0.000000000000000000e+00
8.460412961088910055e-01,0.000000000000000000e+00
8.461369726744505382e-01,0.000000000000000000e+00
8.461933064716558039e-01,0.000000000000000000e+00
8.462257309510661241e-01,0.000000000000000000e+00
8.462440768081276321e-01,0.000000000000000000e+00
8.462543189323318282e-01,0.000000000000000000e+00
8.462599757776790854e-01,0.000000000000000000e+00
8.504746738366601999e-01,0.000000000000000000e+00
8.512471047770070465e-01,0.000000000000000000e+00
8.516795386010349578e-01,0.000000000000000000e+00
8.519189506534514678e-01,0.000000000000000000e+00
8.488257548963075161e-01,0.000000000000000000e+00
8.467755022267277054e-01,0.000000000000000000e+00
8.429909906831480892e-01,0.000000000000000000e+00
8.410939481265886641e-01,0.000000000000000000e+00
8.401443002306572261e-01,0.000000000000000000e+00
8.396692310793012481e-01,0.000000000000000000e+00
8.394316535186073791e-01,0.000000000000000000e+00
8.393128631412203333e-01,0.000000000000000000e+00
8.392534721188313895e-01,0.000000000000000000e+00
8.385819095487438979e-01,0.000000000000000000e+00
8.366179298849822921e-01,0.000000000000000000e+00
8.353768924007083374e-01,0.000000000000000000e+00
8.346274915917928361e-01,0.000000000000000000e+00
8.341885986854560286e-01,0.000000000000000000e+00
8.339371600446526811e-01,0.000000000000000000e+00
8.337954903323246958e-01,0.000000000000000000e+00
8.337167010387125377e-01,0.000000000000000000e+00
8.336733388524073529e-01,0.000000000000000000e+00
8.336496785964835343e-01,0.000000000000000000e+00
8.336368611141699025e-01,0.000000000000000000e+00
8.376233585807439930e-01,0.000000000000000000e+00
8.355645578164273557e-01,0.000000000000000000e+00
8.306402682133067206e-01,0.000000000000000000e+00
8.294535646524117123e-01,0.000000000000000000e+00
8.288225259559236502e-01,0.000000000000000000e+00
8.284882973947148566e-01,0.000000000000000000e+00
8.244289964550723937e-01,0.000000000000000000e+00
8.224464324288587314e-01,4.171662124393459847e-01
8.342738440118646626e-01,0.000000000000000000e+00
8.360858196176961243e-01,0.000000000000000000e+00
8.370068460282952261e-01,0.000000000000000000e+00
8.374751438916610002e-01,0.000000000000000000e+00
8.418703956643438513e-01,0.000000000000000000e+00
8.426614955949702779e-01,0.000000000000000000e+00
8.431046837837188335e-01,0.000000000000000000e+00
8.416173877641550671e-01,0.000000000000000000e+00
8.466013065212949495e-01,0.000000000000000000e+00
8.491460519334547152e-01,0.000000000000000000e+00
8.516471017213720351e-01,0.000000000000000000e+00
8.495234260228391454e-01,0.000000000000000000e+00
8.484461185147680329e-01,0.000000000000000000e+00
8.449418223803285555e-01,0.000000000000000000e+00
8.387111398634408133e-01,0.000000000000000000e+00
8.401103687501034756e-01,0.000000000000000000e+00
8.377367503461740084e-01,0.000000000000000000e+00
8.319445209550330178e-01,0.000000000000000000e+00
8.290864444211305528e-01,0.000000000000000000e+00
8.276796180668377634e-01,0.000000000000000000e+00
8.269880722946908458e-01,0.000000000000000000e+00
8.266484137302418933e-01,0.000000000000000000e+00
8.264816838894394335e-01,0.000000000000000000e+00
8.263998782731221127e-01,0.000000000000000000e+00
8.278367551291015980e-01,0.000000000000000000e+00
8.237774113129547882e-01,0.000000000000000000e+00
8.217705799610564021e-01,-4.251567516003826319e-01
8.351998374569555850e-01,0.000000000000000000e+00
8.377015224491839440e-01,0.000000000000000000e+00
8.389487876166943359e-01,0.000000000000000000e+00
8.438866126694772873e-01,0.000000000000000000e+00
8.449853023354632064e-01,0.000000000000000000e+00
8.455801215603384602e-01,0.000000000000000000e+00
8.424484340450616449e-01,0.000000000000000000e+00
8.438938959239339344e-01,0.000000000000000000e+00
8.448475967710664669e-01,0.000000000000000000e+00
8.454404394606519491e-01,0.000000000000000000e+00
8.457950563158577184e-01,0.000000000000000000e+00
8.502138132083407740e-01,0.000000000000000000e+00
8.481720731105755196e-01,0.000000000000000000e+00
8.513915975544015247e-01,0.000000000000000000e+00
8.487593728561581008e-01,0.000000000000000000e+00
8.474771375130535356e-01,0.000000000000000000e+00
8.468537101290050106e-01,0.000000000000000000e+00
8.465510304804337860e-01,0.000000000000000000e+00
8.493396981434078175e-01,0.000000000000000000e+00
8.507522996071249510e-01,0.000000000000000000e+00
8.514683887118597028e-01,0.000000000000000000e+00
8.502734291941642653e-01,0.000000000000000000e+00
8.486566584958534776e-01,0.000000000000000000e+00
8.438218334625658956e-01,0.000000000000000000e+00
8.414532079519398966e-01,0.000000000000000000e+00
8.402955870605371969e-01,0.000000000000000000e+00
8.397306602115840457e-01,0.000000000000000000e+00
8.394552595696578301e-01,0.000000000000000000e+00
8.393211156915765248e-01,0.000000000000000000e+00
8.365023721524013078e-01,0.000000000000000000e+00
8.350766906995737981e-01,0.000000000000000000e+00
8.377909214831329443e-01,0.000000000000000000e+00
8.361490062301278892e-01,0.000000000000000000e+00
8.351059394548737691e-01,0.000000000000000000e+00
8.344738542956047223e-01,0.000000000000000000e+00
8.341027338306600258e-01,0.000000000000000000e+00
8.323767004361302124e-01,0.000000000000000000e+00
8.306514683369837782e-01,0.000000000000000000e+00
8.289270556611643137e-01,0.000000000000000000e+00
8.272034818270594947e-01,0.000000000000000000e+00
8.254807675157649349e-01,0.000000000000000000e+00
8.237589346429597947e-01,0.000000000000000000e+00
8.220380063302440421e-01,4.228133400335017389e-01
8.311579574444926122e-01,0.000000000000000000e+00
8.319062822836610360e-01,0.000000000000000000e+00
8.326547750287645044e-01,0.000000000000000000e+00
8.334034336767709439e-01,0.000000000000000000e+00
8.341522562663766793e-01,0.000000000000000000e+00
8.349012408784833861e-01,0.000000000000000000e+00
8.356503856366231942e-01,0.000000000000000000e+00
8.363996887074066633e-01,0.000000000000000000e+00
8.371491483009938506e-01,0.000000000000000000e+00
8.378987626714970993e-01,0.000000000000000000e+00
8.386485301174353424e-01,0.000000000000000000e+00
8.393984489821709749e-01,0.000000000000000000e+00
8.401485176543550537e-01,0.000000000000000000e+00
8.481078329256770409e-01,0.000000000000000000e+00
