8.514430673971473684e-01,0.000000000000000000e+00
8.520999701232424561e-01,0.000000000000000000e+00
8.513943200895135455e-01,0.000000000000000000e+00
8.510527911952336932e-01,0.000000000000000000e+00
8.508877279439820418e-01,0.000000000000000000e+00
8.499664567827385220e-01,0.000000000000000000e+00
8.521790138912117563e-01,0.000000000000000000e+00
8.517471261455804576e-01,0.000000000000000000e+00
8.495485645844511602e-01,0.000000000000000000e+00
8.490876923930406051e-01,0.000000000000000000e+00
8.488076736747872664e-01,0.000000000000000000e+00
8.486428910362353584e-01,0.000000000000000000e+00
8.485481193870321182e-01,0.000000000000000000e+00
8.486636442418638016e-01,0.000000000000000000e+00
8.485711274202473176e-01,0.000000000000000000e+00
8.441878971039845636e-01,0.000000000000000000e+00
8.420437397400193369e-01,0.000000000000000000e+00
8.423759310945480028e-01,0.000000000000000000e+00
8.424795325830046755e-01,0.000000000000000000e+00
8.380684203376527197e-01,0.000000000000000000e+00
8.359022809231974049e-01,0.000000000000000000e+00
8.362534981561389191e-01,0.000000000000000000e+00
8.318210875618201605e-01,0.000000000000000000e+00
8.296290610297252233e-01,0.000000000000000000e+00
8.285469664531293077e-01,0.000000000000000000e+00
8.098782485976900869e-01,-5.809769895311214238e-01
8.369033777699401710e-01,0.000000000000000000e+00
8.483988862391547148e-01,0.000000000000000000e+00
8.509712641503369701e-01,0.000000000000000000e+00
8.456654136902337360e-01,0.000000000000000000e+00
8.391674880689192761e-01,0.000000000000000000e+00
8.359935696768349134e-01,0.000000000000000000e+00
8.317441977370533257e-01,0.000000000000000000e+00
8.258170944946969794e-01,0.000000000000000000e+00
8.229059603641807330e-01,4.124402055126027977e-01
8.358603827441691836e-01,0.000000000000000000e+00
8.381919833330654379e-01,0.000000000000000000e+00
8.393344452899960118e-01,0.000000000000000000e+00
8.398945459943829572e-01,0.000000000000000000e+00
8.421968213022934524e-01,0.000000000000000000e+00
8.415782749001761154e-01,0.000000000000000000e+00
8.411370635576044252e-01,0.000000000000000000e+00
8.408506578951575605e-01,0.000000000000000000e+00
8.406746184920599330e-01,0.000000000000000000e+00
8.405702075503582726e-01,0.000000000000000000e+00
8.405098187737963800e-01,0.000000000000000000e+00
8.432837780214781365e-01,0.000000000000000000e+00
8.446811409590011532e-01,0.000000000000000000e+00
8.453856533456136635e-01,0.000000000000000000e+00
8.457409856200271969e-01,0.000000000000000000e+00
8.459202297272958582e-01,0.000000000000000000e+00
8.514170440169628318e-01,0.000000000000000000e+00
8.498884536469696327e-01,0.000000000000000000e+00
8.450582367683577845e-01,0.000000000000000000e+00
8.426913763583253614e-01,0.000000000000000000e+00
8.415343868234452795e-01,0.000000000000000000e+00
8.409696600224191299e-01,0.000000000000000000e+00
8.406943069375658606e-01,0.000000000000000000e+00
8.405601633738590817e-01,0.000000000000000000e+00
8.364833240116302804e-01,0.000000000000000000e+00
8.344979252491266930e-01,0.000000000000000000e+00
8.335334203187330093e-01,0.000000000000000000e+00
8.330656551019925971e-01,0.000000000000000000e+00
8.328391042584508686e-01,0.000000000000000000e+00
8.343505264396766652e-01,0.000000000000000000e+00
8.336953610364837841e-01,0.000000000000000000e+00
8.332643765443970008e-01,0.000000000000000000e+00
8.329972888032276535e-01,0.000000000000000000e+00
8.328379883036296505e-01,0.000000000000000000e+00
8.327454773632746443e-01,0.000000000000000000e+00
8.326927994985331427e-01,0.000000000000000000e+00
8.366925704284401411e-01,0.000000000000000000e+00
8.386254205560599306e-01,0.000000000000000000e+00
8.395600081329301911e-01,0.000000000000000000e+00
8.400117910922305642e-01,0.000000000000000000e+00
8.402300284157875332e-01,0.000000000000000000e+00
8.390730976770737204e-01,0.000000000000000000e+00
8.410883282453014420e-01,0.000000000000000000e+00
8.407241328126953128e-01,0.000000000000000000e+00
8.405603247568835812e-01,0.000000000000000000e+00
8.364761240844874601e-01,0.000000000000000000e+00
8.357406767222642641e-01,0.000000000000000000e+00
8.353298998133427133e-01,0.000000000000000000e+00
8.351030454946137827e-01,0.000000000000000000e+00
8.349789098668871645e-01,0.000000000000000000e+00
8.349114981261185342e-01,0.000000000000000000e+00
8.348751248320722684e-01,0.000000000000000000e+00
8.348556065509362689e-01,0.000000000000000000e+00
8.308794064578973737e-01,0.000000000000000000e+00
8.329171541056740180e-01,0.000000000000000000e+00
8.359779878186374136e-01,0.000000000000000000e+00
8.356862992752893682e-01,0.000000000000000000e+00
8.353998227553310896e-01,0.000000000000000000e+00
8.351864781874462906e-01,0.000000000000000000e+00
8.350448249606688966e-01,0.000000000000000000e+00
8.349565375866375705e-01,0.000000000000000000e+00
8.349036770027364884e-01,0.000000000000000000e+00
8.336219476487169988e-01,0.000000000000000000e+00
8.330525884919128821e-01,0.000000000000000000e+00
8.328038924768144113e-01,0.000000000000000000e+00
8.367264090246671060e-01,0.000000000000000000e+00
8.386316297723479529e-01,0.000000000000000000e+00
8.490617265200619546e-01,0.000000000000000000e+00
8.431971646439584411e-01,0.000000000000000000e+00
8.386295537833174940e-01,0.000000000000000000e+00
8.365350424391191364e-01,0.000000000000000000e+00
8.355853109307211923e-01,0.000000000000000000e+00
8.351597958157508383e-01,0.000000000000000000e+00
8.349718214197727750e-01,0.000000000000000000e+00
8.309248530771968788e-01,0.000000000000000000e+00
8.289589381897972675e-01,0.000000000000000000e+00
8.280064206208845867e-01,0.000000000000000000e+00
8.275457604081151164e-01,0.000000000000000000e+00
8.273233137691083927e-01,0.000000000000000000e+00
8.272160496258458284e-01,0.000000000000000000e+00
8.271644000809469377e-01,0.000000000000000000e+00
8.288925345899557096e-01,0.000000000000000000e+00
8.282289029508572709e-01,0.000000000000000000e+00
8.277847363784590629e-01,0.000000000000000000e+00
8.275066022223943607e-01,0.000000000000000000e+00
8.313218585481042533e-01,0.000000000000000000e+00
8.291776982788688910e-01,0.000000000000000000e+00
8.321042129810830579e-01,0.000000000000000000e+00
8.295450354693423289e-01,0.000000000000000000e+00
8.322748146984040307e-01,0.000000000000000000e+00
8.323425267088306878e-01,0.000000000000000000e+00
8.377235349009310994e-01,0.000000000000000000e+00
8.365018131919256250e-01,0.000000000000000000e+00
8.398589644719418601e-01,0.000000000000000000e+00
8.373691411664242468e-01,0.000000000000000000e+00
8.321512709766543114e-01,0.000000000000000000e+00
8.295847366374221599e-01,0.000000000000000000e+00
8.283252920031822786e-01,0.000000000000000000e+00
8.277081007230244758e-01,0.000000000000000000e+00
8.274059152743501455e-01,0.000000000000000000e+00
8.272580604687863604e-01,0.000000000000000000e+00
8.232695815194185363e-01,4.047736122984370022e-01
8.350648033302650042e-01,0.000000000000000000e+00
8.411578278384858054e-01,0.000000000000000000e+00
8.427557033656538632e-01,0.000000000000000000e+00
8.478540863137251637e-01,0.000000000000000000e+00
8.475558765254309623e-01,0.000000000000000000e+00
8.522429181616676397e-01,0.000000000000000000e+00
8.494755509112816849e-01,0.000000000000000000e+00
8.479987587106213587e-01,0.000000000000000000e+00
8.442496659306508722e-01,0.000000000000000000e+00
8.378443799925554547e-01,0.000000000000000000e+00
8.346757673682101419e-01,0.000000000000000000e+00
8.345774083144812394e-01,0.000000000000000000e+00
8.313428771492419322e-01,0.000000000000000000e+00
8.249529940021728125e-01,0.000000000000000000e+00
8.217914691777239433e-01,-4.257265512301436350e-01
8.345311893726420349e-01,0.000000000000000000e+00
8.322030537067993672e-01,0.000000000000000000e+00
8.355800683055996103e-01,0.000000000000000000e+00
8.372341805242650148e-01,0.000000000000000000e+00
8.380450788086408753e-01,0.000000000000000000e+00
8.414592574765407118e-01,0.000000000000000000e+00
8.431749367579872700e-01,0.000000000000000000e+00
8.440380507447441394e-01,0.000000000000000000e+00
8.444724960839051775e-01,0.000000000000000000e+00
8.446912277713135575e-01,0.000000000000000000e+00
8.448013651187209483e-01,0.000000000000000000e+00
8.448568241263941792e-01,0.000000000000000000e+00
8.448847500949994149e-01,0.000000000000000000e+00
8.448988117086920768e-01,0.000000000000000000e+00
8.449058919648693156e-01,0.000000000000000000e+00
8.468942961587778706e-01,0.000000000000000000e+00
8.455530334702894280e-01,0.000000000000000000e+00
8.450567272815011632e-01,0.000000000000000000e+00
8.448964665583763578e-01,0.000000000000000000e+00
8.448604626747641122e-01,0.000000000000000000e+00
8.448645776364904769e-01,0.000000000000000000e+00
8.448777133397773476e-01,0.000000000000000000e+00
8.448898288523769562e-01,0.000000000000000000e+00
8.448986644675031688e-01,0.000000000000000000e+00
8.418969996321067351e-01,0.000000000000000000e+00
8.390208261277981583e-01,0.000000000000000000e+00
8.390059054776179970e-01,0.000000000000000000e+00
8.375974793139564500e-01,0.000000000000000000e+00
8.413253985919812994e-01,0.000000000000000000e+00
8.474051748203976775e-01,0.000000000000000000e+00
8.503564482046408468e-01,0.000000000000000000e+00
8.504967356148782631e-01,0.000000000000000000e+00
8.506231896571043727e-01,0.000000000000000000e+00
8.507146300198356048e-01,0.000000000000000000e+00
8.507744811733936041e-01,0.000000000000000000e+00
8.508114834691906658e-01,0.000000000000000000e+00
8.500181705225604567e-01,0.000000000000000000e+00
8.480029106849741316e-01,0.000000000000000000e+00
8.470235176642372243e-01,0.000000000000000000e+00
8.465483456320688216e-01,0.000000000000000000e+00
8.482634347484199200e-01,0.000000000000000000e+00
8.474299564601955881e-01,0.000000000000000000e+00
8.468895129990327009e-01,0.000000000000000000e+00
8.465575886207331591e-01,0.000000000000000000e+00
8.504888394739444912e-01,0.000000000000000000e+00
8.523706998896847242e-01,0.000000000000000000e+00
8.517010240604643290e-01,0.000000000000000000e+00
8.512637587623470559e-01,0.000000000000000000e+00
8.523485469340066345e-01,0.000000000000000000e+00
8.480644514007661394e-01,0.000000000000000000e+00
8.508017524595107295e-01,0.000000000000000000e+00
8.477936325792351235e-01,0.000000000000000000e+00
8.463202242479311854e-01,0.000000000000000000e+00
8.472429300035294597e-01,0.000000000000000000e+00
8.491035407914966360e-01,0.000000000000000000e+00
8.500080522841023667e-01,0.000000000000000000e+00
8.504477455082760651e-01,0.000000000000000000e+00
8.501886484252568765e-01,0.000000000000000000e+00
8.493466754729851464e-01,0.000000000000000000e+00
8.476186456812694336e-01,0.000000000000000000e+00
8.480728728780423387e-01,0.000000000000000000e+00
8.441880106756209923e-01,0.000000000000000000e+00
8.422761635432187699e-01,0.000000000000000000e+00
8.413369885270011173e-01,0.000000000000000000e+00
8.408761221564635679e-01,0.000000000000000000e+00
8.406501303244866552e-01,0.000000000000000000e+00
8.425944853272760993e-01,0.000000000000000000e+00
8.417769249855415747e-01,0.000000000000000000e+00
8.412362931279708800e-01,0.000000000000000000e+00
8.409002207566049769e-01,0.000000000000000000e+00
8.406993721614046677e-01,0.000000000000000000e+00
8.446625111645000850e-01,0.000000000000000000e+00
8.465685006591551209e-01,0.000000000000000000e+00
8.462191984997631256e-01,0.000000000000000000e+00
8.461027422122218145e-01,0.000000000000000000e+00
8.460736331254141707e-01,0.000000000000000000e+00
8.460736318600368122e-01,0.000000000000000000e+00
8.502094778293201038e-01,0.000000000000000000e+00
8.493566417048374895e-01,0.000000000000000000e+00
8.488872803062366135e-01,0.000000000000000000e+00
8.486312036884584575e-01,0.000000000000000000e+00
8.484924969873176570e-01,0.000000000000000000e+00
8.443560517919672659e-01,0.000000000000000000e+00
8.423389581028617457e-01,0.000000000000000000e+00
8.413577065575339464e-01,0.000000000000000000e+00
8.408811313514407138e-01,0.000000000000000000e+00
8.406499598668687456e-01,0.000000000000000000e+00
8.405379513079851428e-01,0.000000000000000000e+00
8.417399037893326108e-01,0.000000000000000000e+00
8.370026539076731442e-01,0.000000000000000000e+00
8.347213792219921880e-01,0.000000000000000000e+00
8.366683764233799891e-01,0.000000000000000000e+00
8.400636027529690963e-01,0.000000000000000000e+00
8.375312994227285257e-01,0.000000000000000000e+00
8.362230469262781352e-01,0.000000000000000000e+00
8.355483779147396817e-01,0.000000000000000000e+00
8.352009141547566129e-01,0.000000000000000000e+00
8.350221586963686438e-01,0.000000000000000000e+00
8.377021521845238183e-01,0.000000000000000000e+00
8.390541088701873873e-01,0.000000000000000000e+00
8.357220470379260746e-01,0.000000000000000000e+00
8.381361203294167561e-01,0.000000000000000000e+00
8.393130906371131239e-01,0.000000000000000000e+00
8.398871383100086074e-01,0.000000000000000000e+00
8.401670905582253601e-01,0.000000000000000000e+00
8.415600774420329833e-01,0.000000000000000000e+00
8.381599551769597367e-01,0.000000000000000000e+00
8.364768813110783352e-01,0.000000000000000000e+00
8.356449132459119467e-01,0.000000000000000000e+00
8.352339724398705201e-01,0.000000000000000000e+00
8.350310849338447028e-01,0.000000000000000000e+00
8.349309466599510454e-01,0.000000000000000000e+00
8.309159257019221867e-01,0.000000000000000000e+00
8.289602871254762029e-01,0.000000000000000000e+00
8.280100107806132037e-01,0.000000000000000000e+00
8.275490140950489959e-01,0.000000000000000000e+00
8.273256695269011196e-01,0.000000000000000000e+00
8.302226221127552153e-01,0.000000000000000000e+00
8.288200391950582002e-01,0.000000000000000000e+00
8.292846828397868464e-01,0.000000000000000000e+00
8.294048279713445160e-01,0.000000000000000000e+00
8.333960002128842914e-01,0.000000000000000000e+00
8.313201516334299823e-01,0.000000000000000000e+00
8.290579867024425731e-01,0.000000000000000000e+00
8.280063742639012236e-01,0.000000000000000000e+00
8.315014097337678489e-01,0.000000000000000000e+00
8.292335648489247424e-01,0.000000000000000000e+00
8.321147815204865683e-01,0.000000000000000000e+00
8.335136124812270175e-01,0.000000000000000000e+00
8.341929909794471021e-01,0.000000000000000000e+00
8.305556450914666211e-01,0.000000000000000000e+00
8.300242011615371895e-01,0.000000000000000000e+00
8.297107017147493657e-01,0.000000000000000000e+00
8.295301160174686217e-01,0.000000000000000000e+00
8.294279282932449648e-01,0.000000000000000000e+00
8.293708974795124256e-01,0.000000000000000000e+00
8.254190932490954591e-01,0.000000000000000000e+00
8.234927305565933331e-01,4.020560045881328981e-01
8.363897087327497593e-01,0.000000000000000000e+00
8.374738999126500882e-01,0.000000000000000000e+00
8.422828153300472298e-01,0.000000000000000000e+00
8.446561822885365611e-01,0.000000000000000000e+00
8.487058352913400272e-01,0.000000000000000000e+00
8.481158312305947522e-01,0.000000000000000000e+00
8.505786116910418748e-01,0.000000000000000000e+00
8.473269454562102343e-01,0.000000000000000000e+00
8.470398044985762986e-01,0.000000000000000000e+00
8.424025739599132478e-01,0.000000000000000000e+00
8.355611696806715116e-01,0.000000000000000000e+00
8.336613354845573420e-01,0.000000000000000000e+00
8.341359211195404910e-01,0.000000000000000000e+00
8.296578131102573250e-01,0.000000000000000000e+00
8.226652049763588659e-01,-4.134443709834503822e-01
8.349120474470496100e-01,0.000000000000000000e+00
8.369053577240909148e-01,0.000000000000000000e+00
8.409012824092194638e-01,0.000000000000000000e+00
8.429013937224070219e-01,0.000000000000000000e+00
8.439038794558419987e-01,0.000000000000000000e+00
8.444066812240067499e-01,0.000000000000000000e+00
8.446589489202500634e-01,0.000000000000000000e+00
8.447855385183778987e-01,0.000000000000000000e+00
8.435220020881941672e-01,0.000000000000000000e+00
8.472395159700508716e-01,0.000000000000000000e+00
8.490730145825966524e-01,0.000000000000000000e+00
8.499784045392698717e-01,0.000000000000000000e+00
8.504257269831004828e-01,0.000000000000000000e+00
8.506467751699565705e-01,0.000000000000000000e+00
8.507560097079304162e-01,0.000000000000000000e+00
8.484321691595330117e-01,0.000000000000000000e+00
8.493370002477385050e-01,0.000000000000000000e+00
8.499442432408181869e-01,0.000000000000000000e+00
8.503255046540965090e-01,0.000000000000000000e+00
8.505550432640602843e-01,0.000000000000000000e+00
8.506893045256804786e-01,0.000000000000000000e+00
8.507661984662189258e-01,0.000000000000000000e+00
8.508095352306512815e-01,0.000000000000000000e+00
8.521285042110215979e-01,0.000000000000000000e+00
8.484855564558145824e-01,0.000000000000000000e+00
8.466800157486252809e-01,0.000000000000000000e+00
8.457864753414469083e-01,0.000000000000000000e+00
8.396311422301450111e-01,0.000000000000000000e+00
8.453601490329554213e-01,0.000000000000000000e+00
8.481639766381837697e-01,0.000000000000000000e+00
8.495386441325257776e-01,0.000000000000000000e+00
8.489164781890368161e-01,0.000000000000000000e+00
8.521276079181882013e-01,0.000000000000000000e+00
8.502039267843825021e-01,0.000000000000000000e+00
8.492547131971285301e-01,0.000000000000000000e+00
8.487867632398027329e-01,0.000000000000000000e+00
8.485561977559198388e-01,0.000000000000000000e+00
8.443810901228387955e-01,0.000000000000000000e+00
8.423480147861012179e-01,0.000000000000000000e+00
8.413604927637530206e-01,0.000000000000000000e+00
8.429855190973627455e-01,0.000000000000000000e+00
8.419722992752045609e-01,0.000000000000000000e+00
8.413338954463196462e-01,0.000000000000000000e+00
8.409489731081403185e-01,0.000000000000000000e+00
8.407237215948147879e-01,0.000000000000000000e+00
8.446746199202176397e-01,0.000000000000000000e+00
8.465745344258100991e-01,0.000000000000000000e+00
8.474884521574870266e-01,0.000000000000000000e+00
8.479278087161029598e-01,0.000000000000000000e+00
8.481387902032262449e-01,0.000000000000000000e+00
8.469752291692507207e-01,0.000000000000000000e+00
8.464659814165240714e-01,0.000000000000000000e+00
8.503751903118784705e-01,0.000000000000000000e+00
8.494249172008747628e-01,0.000000000000000000e+00
8.489141203659082979e-01,0.000000000000000000e+00
8.486409758861644947e-01,0.000000000000000000e+00
8.456827128773112268e-01,0.000000000000000000e+00
8.441820944352447231e-01,0.000000000000000000e+00
8.434217808512999293e-01,0.000000000000000000e+00
8.430368159240362314e-01,0.000000000000000000e+00
8.428419810433889214e-01,0.000000000000000000e+00
8.427434015434386305e-01,0.000000000000000000e+00
8.386784755855927198e-01,0.000000000000000000e+00
8.366988208258248072e-01,0.000000000000000000e+00
8.357370692342422913e-01,0.000000000000000000e+00
8.352706167310476326e-01,0.000000000000000000e+00
8.372538491212077050e-01,0.000000000000000000e+00
8.363235159921355022e-01,0.000000000000000000e+00
8.357180802058168378e-01,0.000000000000000000e+00
8.353454226490196755e-01,0.000000000000000000e+00
8.351242003170984418e-01,0.000000000000000000e+00
8.349961750276825301e-01,0.000000000000000000e+00
8.349234700107976970e-01,0.000000000000000000e+00
8.348827781299571482e-01,0.000000000000000000e+00
8.388931779714561277e-01,0.000000000000000000e+00
8.316128239650210086e-01,0.000000000000000000e+00
8.373693061467404331e-01,0.000000000000000000e+00
8.401218921349717927e-01,0.000000000000000000e+00
8.414390202676467201e-01,0.000000000000000000e+00
8.380507656548190631e-01,0.000000000000000000e+00
8.363978921709975811e-01,0.000000000000000000e+00
8.355932243240737911e-01,0.000000000000000000e+00
8.364466256333519256e-01,0.000000000000000000e+00
8.368036030791309310e-01,0.000000000000000000e+00
8.369474429045478114e-01,0.000000000000000000e+00
8.330323637585307361e-01,0.000000000000000000e+00
8.311190616220829330e-01,0.000000000000000000e+00
8.301860344163141114e-01,0.000000000000000000e+00
8.297316806667263123e-01,0.000000000000000000e+00
8.255911543495910720e-01,0.000000000000000000e+00
8.235743899308987093e-01,4.009420488684683481e-01
8.364138766046623763e-01,0.000000000000000000e+00
8.392081847072284662e-01,0.000000000000000000e+00
8.470304423408645533e-01,0.000000000000000000e+00
8.510312810295976860e-01,0.000000000000000000e+00
8.517043188592878789e-01,0.000000000000000000e+00
8.521439390311467132e-01,0.000000000000000000e+00
8.482755802726995586e-01,0.000000000000000000e+00
8.430351738287642505e-01,0.000000000000000000e+00
8.404128541134905372e-01,0.000000000000000000e+00
8.360305682345782197e-01,0.000000000000000000e+00
8.291787047249431497e-01,0.000000000000000000e+00
8.257982317055336807e-01,0.000000000000000000e+00
8.256413564386068105e-01,0.000000000000000000e+00
8.255009254359390036e-01,0.000000000000000000e+00
8.253997826189823916e-01,0.000000000000000000e+00
8.253337763037925656e-01,0.000000000000000000e+00
8.252930688669258830e-01,0.000000000000000000e+00
8.252688693228321659e-01,0.000000000000000000e+00
8.204786407778725810e-01,-4.433537177313511823e-01
8.328456380230558898e-01,0.000000000000000000e+00
8.346332224939716493e-01,0.000000000000000000e+00
8.355224023583180948e-01,0.000000000000000000e+00
8.403491838849906914e-01,0.000000000000000000e+00
8.426939346991977331e-01,0.000000000000000000e+00
8.438342285503008799e-01,0.000000000000000000e+00
8.430608678572832915e-01,0.000000000000000000e+00
8.401594895834717525e-01,0.000000000000000000e+00
8.409868478808489867e-01,0.000000000000000000e+00
8.415854979945094350e-01,0.000000000000000000e+00
8.419776352963754817e-01,0.000000000000000000e+00
8.422202332632177102e-01,0.000000000000000000e+00
8.423648498376583582e-01,0.000000000000000000e+00
8.424488412044995878e-01,0.000000000000000000e+00
8.424966899315757818e-01,0.000000000000000000e+00
8.425235463650246892e-01,0.000000000000000000e+00
8.394993982621730133e-01,0.000000000000000000e+00
8.423439748211402067e-01,0.000000000000000000e+00
8.423667233666020104e-01,0.000000000000000000e+00
8.335036909979570696e-01,0.000000000000000000e+00
8.381376576023629177e-01,0.000000000000000000e+00
8.446869936332463968e-01,0.000000000000000000e+00
8.465615036394901205e-01,0.000000000000000000e+00
8.475314419781293518e-01,0.000000000000000000e+00
8.480330404027289770e-01,0.000000000000000000e+00
8.482922388876568132e-01,0.000000000000000000e+00
8.523683088557397758e-01,0.000000000000000000e+00
8.502922461773880780e-01,0.000000000000000000e+00
8.492827634784477775e-01,0.000000000000000000e+00
8.487927207613195080e-01,0.000000000000000000e+00
8.485551436310836415e-01,0.000000000000000000e+00
8.496985703604693629e-01,0.000000000000000000e+00
8.461275370595066070e-01,0.000000000000000000e+00
8.470702848997152534e-01,0.000000000000000000e+00
8.451926852441092874e-01,0.000000000000000000e+00
8.440851440430823249e-01,0.000000000000000000e+00
8.434473611125838932e-01,0.000000000000000000e+00
8.471690111988710026e-01,0.000000000000000000e+00
8.489411656738076184e-01,0.000000000000000000e+00
8.497845577953794249e-01,0.000000000000000000e+00
8.501853107932222375e-01,0.000000000000000000e+00
8.491189337597394582e-01,0.000000000000000000e+00
8.486555832910146480e-01,0.000000000000000000e+00
8.497172139324832285e-01,0.000000000000000000e+00
8.501891660721855315e-01,0.000000000000000000e+00
8.503959490926910059e-01,0.000000000000000000e+00
8.476596258022005559e-01,0.000000000000000000e+00
8.450255341614870686e-01,0.000000000000000000e+00
8.450157344427091655e-01,0.000000000000000000e+00
8.409491760645425584e-01,0.000000000000000000e+00
8.389487614373126734e-01,0.000000000000000000e+00
8.379665775212963297e-01,0.000000000000000000e+00
8.374848732239252858e-01,0.000000000000000000e+00
8.372488012275403069e-01,0.000000000000000000e+00
8.371331739475529332e-01,0.000000000000000000e+00
8.331074316185844708e-01,0.000000000000000000e+00
8.311475512269801413e-01,0.000000000000000000e+00
8.301957295967683503e-01,0.000000000000000000e+00
8.333443353194340819e-01,0.000000000000000000e+00
8.327783950619049858e-01,0.000000000000000000e+00
8.323093409570047063e-01,0.000000000000000000e+00
8.319821252058772210e-01,0.000000000000000000e+00
8.317722990532016025e-01,0.000000000000000000e+00
8.316443295667144131e-01,0.000000000000000000e+00
8.315688406065515625e-01,0.000000000000000000e+00
8.315253553698387368e-01,0.000000000000000000e+00
