8.349515380724013003e-01,0.000000000000000000e+00
8.348859363398085653e-01,0.000000000000000000e+00
8.348564135547433818e-01,0.000000000000000000e+00
8.348432896496560396e-01,0.000000000000000000e+00
8.388705039110426753e-01,0.000000000000000000e+00
8.420693278979718421e-01,0.000000000000000000e+00
8.328939136951152289e-01,0.000000000000000000e+00
8.283256675484025333e-01,0.000000000000000000e+00
8.260591037944606807e-01,0.000000000000000000e+00
8.198481013990844835e-01,4.517717095361745150e-01
8.324673111519871327e-01,0.000000000000000000e+00
8.385685020544358936e-01,0.000000000000000000e+00
8.415812202053718494e-01,0.000000000000000000e+00
8.416896596951851661e-01,0.000000000000000000e+00
8.418125031299277250e-01,0.000000000000000000e+00
8.447548613465921674e-01,0.000000000000000000e+00
8.491510285226077093e-01,0.000000000000000000e+00
8.513807241000970194e-01,0.000000000000000000e+00
8.486217699018718807e-01,0.000000000000000000e+00
8.485867169805718646e-01,0.000000000000000000e+00
8.403162721580571537e-01,0.000000000000000000e+00
8.394040507699658260e-01,0.000000000000000000e+00
8.384920394618162742e-01,0.000000000000000000e+00
8.375802404127488110e-01,0.000000000000000000e+00
8.366686559078355678e-01,0.000000000000000000e+00
8.357572883369733807e-01,0.000000000000000000e+00
8.348461401938512827e-01,0.000000000000000000e+00
8.339352140748274023e-01,0.000000000000000000e+00
8.330245126778419440e-01,0.000000000000000000e+00
8.321140388013050782e-01,0.000000000000000000e+00
8.312037953429576298e-01,0.000000000000000000e+00
8.302937852987470890e-01,0.000000000000000000e+00
8.293840117616834151e-01,0.000000000000000000e+00
8.284744779206608678e-01,0.000000000000000000e+00
7.573372438871457391e-01,-1.284905190399195485e+00
7.892712578665639356e-01,-8.421693326195720530e-01
8.174463241119621637e-01,-4.551259571057047482e-01
8.409734587828729957e-01,0.000000000000000000e+00
8.468611651549822206e-01,0.000000000000000000e+00
8.331995388999835495e-01,0.000000000000000000e+00
8.196054592648804871e-01,4.569204357729043653e-01
8.177310149541514583e-01,4.860576761002769475e-01
8.190650189712013196e-01,4.681149250248597959e-01
8.226037796808506330e-01,4.183130739059219283e-01
9.879841894245009470e-01,0.000000000000000000e+00
9.722085372954037963e-01,0.000000000000000000e+00
9.173915056954919933e-01,0.000000000000000000e+00
8.568373695613862306e-01,7.825658388980297753e-01
8.115349053734020046e-01,1.071963377362324055e+00
7.728088484682361647e-01,1.332705150353658885e+00
8.415165890487864564e-01,1.678759818337425269e+00
7.116691686576250842e-01,3.191502512715091555e+00
7.535775194027939383e-01,2.335738297501947613e+00
7.755910611856637882e-01,1.726367838143110234e+00
7.836478397238331173e-01,1.294511307607548956e+00
7.817398575573333286e-01,9.907502920597115459e-01
8.710206305467433907e-01,7.338607206790653814e-01
8.449070596673470268e-01,6.490973075605439568e-01
8.152523027240743403e-01,6.125856117429835379e-01
8.616686964295978690e-01,6.455722787347154545e-01
7.958833936992606439e-01,1.005537134052441939e+00
7.370576923439999817e-01,1.330457612003677959e+00
7.528730472386373496e-01,1.672595786965941578e+00
7.053670945598704556e-01,1.911571160604778052e+00
7.328047597823061921e-01,2.118141802433476162e+00
7.104681211797275742e-01,2.001547145089216606e+00
5.480289312127116785e-01,3.819772458863811337e+00
7.026207273248947782e-01,2.289214550591718744e+00
7.119919171290902682e-01,1.696308142414288955e+00
7.634863561537315046e-01,1.311670559556224136e+00
7.491041146249397542e-01,9.712176753537481444e-01
7.836096573529188758e-01,6.781017527023255331e-01
8.058758578700618846e-01,4.554728384507533145e-01
8.194018521542520972e-01,0.000000000000000000e+00
8.160182619559761541e-01,0.000000000000000000e+00
8.075400661802317748e-01,0.000000000000000000e+00
7.923449412977126016e-01,0.000000000000000000e+00
8.144257020576053385e-01,0.000000000000000000e+00
8.327640632225080664e-01,0.000000000000000000e+00
8.230098471492057755e-01,-4.123458289025623835e-01
8.271988618057224407e-01,0.000000000000000000e+00
8.167516993083629995e-01,-4.997115652407106978e-01
8.242929862788490603e-01,0.000000000000000000e+00
8.246852641591160271e-01,0.000000000000000000e+00
8.199083516973360020e-01,-4.543335257123352067e-01
8.316667527745205124e-01,0.000000000000000000e+00
8.283634159932208307e-01,0.000000000000000000e+00
8.219864200797720732e-01,-4.227777705951560883e-01
8.346787116171621168e-01,0.000000000000000000e+00
8.381579513619352717e-01,0.000000000000000000e+00
8.370772206285542749e-01,0.000000000000000000e+00
8.494277609852405320e-01,0.000000000000000000e+00
8.495796292530989335e-01,0.000000000000000000e+00
8.466546816511116846e-01,0.000000000000000000e+00
8.452224138634301109e-01,0.000000000000000000e+00
8.445222284119501266e-01,0.000000000000000000e+00
8.413917414160749786e-01,0.000000000000000000e+00
8.438819139620856724e-01,0.000000000000000000e+00
8.450586216432441899e-01,0.000000000000000000e+00
8.456135585647562847e-01,0.000000000000000000e+00
8.458745048920867093e-01,0.000000000000000000e+00
8.459967644805952425e-01,0.000000000000000000e+00
8.460538008354616668e-01,0.000000000000000000e+00
8.479900733683045644e-01,0.000000000000000000e+00
8.472933807559303032e-01,0.000000000000000000e+00
8.468212833434561881e-01,0.000000000000000000e+00
8.465235063023280881e-01,0.000000000000000000e+00
8.476108313424624008e-01,0.000000000000000000e+00
8.480626245018816345e-01,0.000000000000000000e+00
8.482429166521505692e-01,0.000000000000000000e+00
8.483103481813882851e-01,0.000000000000000000e+00
8.483327345466818992e-01,0.000000000000000000e+00
8.483382737248732486e-01,0.000000000000000000e+00
8.524701895637541993e-01,0.000000000000000000e+00
8.517738742658671480e-01,0.000000000000000000e+00
8.523252024828729123e-01,0.000000000000000000e+00
8.466094017641691005e-01,0.000000000000000000e+00
8.451993285096380815e-01,0.000000000000000000e+00
8.445104706716398679e-01,0.000000000000000000e+00
8.441743249633649748e-01,0.000000000000000000e+00
8.399559659262102462e-01,0.000000000000000000e+00
8.379004776128555765e-01,0.000000000000000000e+00
8.369013997962936324e-01,0.000000000000000000e+00
8.336763702744288684e-01,0.000000000000000000e+00
8.320508606780420147e-01,0.000000000000000000e+00
8.312324889566340413e-01,0.000000000000000000e+00
8.308207176479240896e-01,0.000000000000000000e+00
8.306135959715686967e-01,0.000000000000000000e+00
8.305094316386332221e-01,0.000000000000000000e+00
8.314882383701248658e-01,0.000000000000000000e+00
8.310789574973744820e-01,0.000000000000000000e+00
8.308078442369879468e-01,0.000000000000000000e+00
8.306390946639119477e-01,0.000000000000000000e+00
8.305381403444136446e-01,0.000000000000000000e+00
8.304793806846122450e-01,0.000000000000000000e+00
8.304458628884564542e-01,0.000000000000000000e+00
8.304270365375611140e-01,0.000000000000000000e+00
8.304165903638520696e-01,0.000000000000000000e+00
8.304108511296415251e-01,0.000000000000000000e+00
8.304077236106699456e-01,0.000000000000000000e+00
8.278654368871918301e-01,0.000000000000000000e+00
8.404612309923792379e-01,0.000000000000000000e+00
8.476497211846487634e-01,0.000000000000000000e+00
8.395647115426581042e-01,0.000000000000000000e+00
8.357181473372821134e-01,0.000000000000000000e+00
8.339009485594484072e-01,0.000000000000000000e+00
8.317285994379636227e-01,0.000000000000000000e+00
8.351803566443084526e-01,0.000000000000000000e+00
8.356086379890591553e-01,0.000000000000000000e+00
8.358948447640336399e-01,0.000000000000000000e+00
8.391491516616729207e-01,0.000000000000000000e+00
8.357566394009464661e-01,0.000000000000000000e+00
8.404248181003450835e-01,0.000000000000000000e+00
8.450998808461057665e-01,0.000000000000000000e+00
8.319667446139568101e-01,0.000000000000000000e+00
8.319667446139568101e-01,0.000000000000000000e+00
8.319667446139562550e-01,0.000000000000000000e+00
8.319667446139562550e-01,0.000000000000000000e+00
8.319667446139566991e-01,0.000000000000000000e+00
8.319667446139558109e-01,0.000000000000000000e+00
8.319667446139560329e-01,0.000000000000000000e+00
8.319667446139553668e-01,0.000000000000000000e+00
8.319667446139558109e-01,0.000000000000000000e+00
8.319667446139571432e-01,0.000000000000000000e+00
8.319667446139553668e-01,0.000000000000000000e+00
8.319667446139566991e-01,0.000000000000000000e+00
8.319667446139558109e-01,0.000000000000000000e+00
8.319667446139533684e-01,0.000000000000000000e+00
8.319667446139544786e-01,0.000000000000000000e+00
8.319667446139540345e-01,0.000000000000000000e+00
8.319667446139562550e-01,0.000000000000000000e+00
8.319667446139553668e-01,0.000000000000000000e+00
8.319667446139520361e-01,0.000000000000000000e+00
8.319667446139549227e-01,0.000000000000000000e+00
8.319667446139565881e-01,0.000000000000000000e+00
8.319667446139540345e-01,0.000000000000000000e+00
8.319667446139543676e-01,0.000000000000000000e+00
8.319667446139553668e-01,0.000000000000000000e+00
8.319667446139498157e-01,0.000000000000000000e+00
8.319667446139520361e-01,0.000000000000000000e+00
