7.037908982532775637e-01,-1.338018368030700955e+00
7.106793619262720130e-01,-1.168732426518958922e+00
7.466849813762145294e-01,-1.039221554266046343e+00
7.449771168737366889e-01,-6.250684678333001676e-01
9.451981246596845576e-01,-8.455109079886902190e-01
9.444253813072986947e-01,-4.288352614304964394e-01
9.408884573777502869e-01,0.000000000000000000e+00
8.810438514932982246e-01,0.000000000000000000e+00
8.120407071745852079e-01,9.343905675905892494e-01
8.597059006049067031e-01,1.466661868979178829e+00
8.132522188248364481e-01,1.740599119766276459e+00
6.901738957207836922e-01,3.446684330346185376e+00
7.378911795799079076e-01,2.520024658006760454e+00
7.638902115787317149e-01,1.861625781606646379e+00
7.747324342129249253e-01,1.395361169503433585e+00
7.748035946718967448e-01,1.067032801747359816e+00
8.652358079981894434e-01,7.933119537556408973e-01
8.401331085386214426e-01,6.961280078688721895e-01
8.112461521152926069e-01,6.502916335516478741e-01
8.580510925580191461e-01,6.769353684780280433e-01
7.926950018259503183e-01,1.033088768347083519e+00
7.343533370486048373e-01,1.354006638922721439e+00
7.506378620809639468e-01,1.691768457544502890e+00
7.036826415325615480e-01,1.926141223161607074e+00
7.437546506196395235e-01,1.884782171978950371e+00
5.778315966324898412e-01,3.790027597743714338e+00
5.487860265963082629e-01,3.743121096168079198e+00
7.529190189960434099e-01,1.571854225054065024e+00
7.490554098166861685e-01,1.124766722382698036e+00
7.957961892105452906e-01,7.613502990666090042e-01
7.741653273681166070e-01,4.908959811476620860e-01
7.999035195584813795e-01,0.000000000000000000e+00
8.076885328768081962e-01,0.000000000000000000e+00
8.157922180673314871e-01,0.000000000000000000e+00
8.078197360502672453e-01,0.000000000000000000e+00
7.947659265851307886e-01,0.000000000000000000e+00
