8.376527898727924581e-01,0.000000000000000000e+00
8.389854177689680670e-01,0.000000000000000000e+00
8.383225194323602469e-01,0.000000000000000000e+00
8.380657833269553603e-01,0.000000000000000000e+00
8.421304029537092228e-01,0.000000000000000000e+00
8.441183307085821097e-01,0.000000000000000000e+00
8.437743752480264536e-01,0.000000000000000000e+00
8.476000744470881809e-01,0.000000000000000000e+00
8.496067609532986786e-01,0.000000000000000000e+00
8.506580703520962849e-01,0.000000000000000000e+00
8.495264949685608080e-01,0.000000000000000000e+00
8.485358442033761328e-01,0.000000000000000000e+00
8.436336247841145219e-01,0.000000000000000000e+00
8.412111277783498320e-01,0.000000000000000000e+00
8.457641927950577676e-01,0.000000000000000000e+00
8.391124106739780153e-01,0.000000000000000000e+00
8.358321767184220263e-01,0.000000000000000000e+00
8.263645294843752209e-01,0.000000000000000000e+00
8.295604477819885636e-01,0.000000000000000000e+00
8.296892802869705319e-01,0.000000000000000000e+00
8.327104225087378353e-01,0.000000000000000000e+00
8.295094170508688913e-01,0.000000000000000000e+00
8.279109222302929449e-01,0.000000000000000000e+00
8.271135750059179781e-01,0.000000000000000000e+00
8.267160724546031014e-01,0.000000000000000000e+00
8.265179611586856989e-01,0.000000000000000000e+00
8.278961288588583267e-01,0.000000000000000000e+00
8.238074229733729492e-01,0.000000000000000000e+00
8.217857204254910286e-01,-4.249496177700096133e-01
8.352047926199821504e-01,0.000000000000000000e+00
8.377037222179938292e-01,0.000000000000000000e+00
8.355080927708835592e-01,0.000000000000000000e+00
8.360653307902831122e-01,0.000000000000000000e+00
8.409889326616371008e-01,0.000000000000000000e+00
8.435367019014051726e-01,0.000000000000000000e+00
8.448554010608365639e-01,0.000000000000000000e+00
8.455376780164616246e-01,0.000000000000000000e+00
8.458904325486729103e-01,0.000000000000000000e+00
8.460726648371151848e-01,0.000000000000000000e+00
8.461667241070226497e-01,0.000000000000000000e+00
8.462152309901711522e-01,0.000000000000000000e+00
8.419134088327946408e-01,0.000000000000000000e+00
8.441490994109313029e-01,0.000000000000000000e+00
8.452368344908249842e-01,0.000000000000000000e+00
8.487034347565652892e-01,0.000000000000000000e+00
8.504440954431056188e-01,0.000000000000000000e+00
8.513191351807823937e-01,0.000000000000000000e+00
8.504873377477750740e-01,0.000000000000000000e+00
8.506761479036915041e-01,0.000000000000000000e+00
8.488190723187569731e-01,0.000000000000000000e+00
8.438840556902199586e-01,0.000000000000000000e+00
8.414746588526983428e-01,0.000000000000000000e+00
8.403014520465813542e-01,0.000000000000000000e+00
8.397311590316337560e-01,0.000000000000000000e+00
8.394542929248753893e-01,0.000000000000000000e+00
8.405484505236953119e-01,0.000000000000000000e+00
8.370430403104890393e-01,0.000000000000000000e+00
8.388563960248021090e-01,0.000000000000000000e+00
8.366812627658083423e-01,0.000000000000000000e+00
8.353717190245382174e-01,0.000000000000000000e+00
8.346065289294744005e-01,0.000000000000000000e+00
8.341689500540389046e-01,0.000000000000000000e+00
8.351404384996007346e-01,0.000000000000000000e+00
8.343204685084657513e-01,0.000000000000000000e+00
8.300148655571354395e-01,0.000000000000000000e+00
8.318642286221802351e-01,0.000000000000000000e+00
8.288340196584248476e-01,0.000000000000000000e+00
8.313013727010315490e-01,0.000000000000000000e+00
8.324975057057261152e-01,0.000000000000000000e+00
8.342964691936831656e-01,0.000000000000000000e+00
8.311754135437481317e-01,0.000000000000000000e+00
8.296293791840982923e-01,0.000000000000000000e+00
8.300705579088645258e-01,0.000000000000000000e+00
8.263327089403288417e-01,0.000000000000000000e+00
8.244827341388026865e-01,0.000000000000000000e+00
8.197322384971860165e-01,4.544477245269655241e-01
8.333254095451679833e-01,0.000000000000000000e+00
8.356302007660747488e-01,0.000000000000000000e+00
8.367881041659250840e-01,0.000000000000000000e+00
8.373702522428699835e-01,0.000000000000000000e+00
8.404720154750171535e-01,0.000000000000000000e+00
8.420392742098637973e-01,0.000000000000000000e+00
8.428318832853998188e-01,0.000000000000000000e+00
8.456348101922461780e-01,0.000000000000000000e+00
8.471876852254911494e-01,0.000000000000000000e+00
8.523907920054286658e-01,0.000000000000000000e+00
8.499928769430917797e-01,0.000000000000000000e+00
8.486767183295715888e-01,0.000000000000000000e+00
8.450553193826495502e-01,0.000000000000000000e+00
8.432248382909962592e-01,0.000000000000000000e+00
8.392696209327797918e-01,0.000000000000000000e+00
8.372709556842714562e-01,0.000000000000000000e+00
8.316882858517911092e-01,0.000000000000000000e+00
8.289468792778054151e-01,0.000000000000000000e+00
8.243808747459109298e-01,0.000000000000000000e+00
8.268045986781984436e-01,0.000000000000000000e+00
8.279492840683783106e-01,0.000000000000000000e+00
8.284887333084799410e-01,0.000000000000000000e+00
8.287421803062277048e-01,0.000000000000000000e+00
8.288608083488001599e-01,0.000000000000000000e+00
8.242197620021385340e-01,0.000000000000000000e+00
8.219561499487217926e-01,-4.226670610051365684e-01
8.352422602630267257e-01,0.000000000000000000e+00
8.377098419571117338e-01,0.000000000000000000e+00
8.389465225957701833e-01,0.000000000000000000e+00
8.395668190904308492e-01,0.000000000000000000e+00
8.441921294527257036e-01,0.000000000000000000e+00
8.464398506485302232e-01,0.000000000000000000e+00
8.444600303979693523e-01,0.000000000000000000e+00
8.461267942285556343e-01,0.000000000000000000e+00
8.471532237948169453e-01,0.000000000000000000e+00
8.464638386802464387e-01,0.000000000000000000e+00
8.462416562581436263e-01,0.000000000000000000e+00
8.461921841536169664e-01,0.000000000000000000e+00
8.461983692052105210e-01,0.000000000000000000e+00
8.462169644586785555e-01,0.000000000000000000e+00
8.475355646481984584e-01,0.000000000000000000e+00
8.481232027291518705e-01,0.000000000000000000e+00
8.483814014095909517e-01,0.000000000000000000e+00
8.471937189543459201e-01,0.000000000000000000e+00
8.479649922507306314e-01,0.000000000000000000e+00
8.512156501605495640e-01,0.000000000000000000e+00
8.521333465562257459e-01,0.000000000000000000e+00
8.523717685864091731e-01,0.000000000000000000e+00
8.522144223339906954e-01,0.000000000000000000e+00
8.487056203255428644e-01,0.000000000000000000e+00
8.467280447091409812e-01,0.000000000000000000e+00
8.457597725228117591e-01,0.000000000000000000e+00
8.412697985724303384e-01,0.000000000000000000e+00
8.403158507153589696e-01,0.000000000000000000e+00
8.397967599369098313e-01,0.000000000000000000e+00
8.395162547739491998e-01,0.000000000000000000e+00
8.393655604858974995e-01,0.000000000000000000e+00
8.392850081343392610e-01,0.000000000000000000e+00
8.425627423787993564e-01,0.000000000000000000e+00
8.413048019422008084e-01,0.000000000000000000e+00
8.404618847653489988e-01,0.000000000000000000e+00
8.359624517201352800e-01,0.000000000000000000e+00
8.337121910028668648e-01,0.000000000000000000e+00
8.338128960069511875e-01,0.000000000000000000e+00
8.325662873406280973e-01,0.000000000000000000e+00
8.319804940998222209e-01,0.000000000000000000e+00
8.356953080796668543e-01,0.000000000000000000e+00
8.374967718585104581e-01,0.000000000000000000e+00
8.383709818055827823e-01,0.000000000000000000e+00
8.387951839261260645e-01,0.000000000000000000e+00
8.442801183735590964e-01,0.000000000000000000e+00
8.388608662187573284e-01,0.000000000000000000e+00
8.322761272171748104e-01,0.000000000000000000e+00
8.302614914983137417e-01,0.000000000000000000e+00
8.292212171421659006e-01,0.000000000000000000e+00
8.286849398074541684e-01,0.000000000000000000e+00
8.245263517361867134e-01,0.000000000000000000e+00
8.224945247893965528e-01,4.165068608119717464e-01
8.342890879665193493e-01,0.000000000000000000e+00
8.360923140001430554e-01,0.000000000000000000e+00
8.370095331555629237e-01,0.000000000000000000e+00
8.402855866430136711e-01,0.000000000000000000e+00
8.419429075782168814e-01,0.000000000000000000e+00
8.409986038979549994e-01,0.000000000000000000e+00
8.462930963137115237e-01,0.000000000000000000e+00
8.489921866408414175e-01,0.000000000000000000e+00
8.517235243354138730e-01,0.000000000000000000e+00
8.495616788406162856e-01,0.000000000000000000e+00
8.484652469412601317e-01,0.000000000000000000e+00
8.449514085876909109e-01,0.000000000000000000e+00
8.431738871224672138e-01,0.000000000000000000e+00
8.378139258848853466e-01,0.000000000000000000e+00
8.366192778797565399e-01,0.000000000000000000e+00
8.313987612213707967e-01,0.000000000000000000e+00
8.288208686674046755e-01,0.000000000000000000e+00
8.335894746184617787e-01,0.000000000000000000e+00
8.298097540067063127e-01,0.000000000000000000e+00
8.279907433725566257e-01,0.000000000000000000e+00
8.285934783846859997e-01,0.000000000000000000e+00
8.288364506721916936e-01,0.000000000000000000e+00
8.289288575169083684e-01,0.000000000000000000e+00
8.242642474271320019e-01,0.000000000000000000e+00
8.219836225824423970e-01,-4.222845528963983797e-01
8.352536984108018814e-01,0.000000000000000000e+00
8.377163249604359097e-01,0.000000000000000000e+00
8.389501486803451202e-01,0.000000000000000000e+00
8.438842335913377957e-01,0.000000000000000000e+00
8.462857696448372602e-01,0.000000000000000000e+00
8.474561101464394008e-01,0.000000000000000000e+00
8.437122229240828775e-01,0.000000000000000000e+00
8.445268558894170052e-01,0.000000000000000000e+00
8.451646207822112178e-01,0.000000000000000000e+00
8.455992435176871158e-01,0.000000000000000000e+00
8.458746137975683421e-01,0.000000000000000000e+00
8.460414087776466641e-01,0.000000000000000000e+00
8.461393981455688218e-01,0.000000000000000000e+00
8.504074853025882508e-01,0.000000000000000000e+00
8.482800701718220537e-01,0.000000000000000000e+00
8.472442026381967750e-01,0.000000000000000000e+00
8.467406855457350057e-01,0.000000000000000000e+00
8.490978304136986843e-01,0.000000000000000000e+00
8.432129789523596930e-01,0.000000000000000000e+00
8.476611138809903023e-01,0.000000000000000000e+00
8.499068875625191977e-01,0.000000000000000000e+00
8.510422755211711765e-01,0.000000000000000000e+00
8.492545661983048610e-01,0.000000000000000000e+00
8.469872318845939052e-01,0.000000000000000000e+00
8.418679017813069931e-01,0.000000000000000000e+00
8.406057240239878103e-01,0.000000000000000000e+00
8.399370478430469023e-01,0.000000000000000000e+00
8.395840608445885866e-01,0.000000000000000000e+00
8.393982921762567218e-01,0.000000000000000000e+00
8.393007882544791798e-01,0.000000000000000000e+00
8.352771356795728463e-01,0.000000000000000000e+00
8.364254690913197621e-01,0.000000000000000000e+00
8.343174294714529315e-01,0.000000000000000000e+00
8.343026237437696224e-01,0.000000000000000000e+00
8.341281731174386982e-01,0.000000000000000000e+00
8.339578065963426656e-01,0.000000000000000000e+00
8.338311824403670247e-01,0.000000000000000000e+00
8.337472030596455586e-01,0.000000000000000000e+00
8.336949039757315383e-01,0.000000000000000000e+00
8.336636113584293684e-01,0.000000000000000000e+00
8.324217496124020066e-01,0.000000000000000000e+00
8.318732581601382403e-01,0.000000000000000000e+00
8.368594652230694209e-01,0.000000000000000000e+00
8.352376774127046044e-01,0.000000000000000000e+00
8.344280231698347761e-01,0.000000000000000000e+00
8.313057994228019165e-01,0.000000000000000000e+00
8.297269131123574670e-01,0.000000000000000000e+00
8.289294108261697769e-01,0.000000000000000000e+00
8.285268449251075307e-01,0.000000000000000000e+00
8.244409929594581632e-01,0.000000000000000000e+00
8.224487533794667682e-01,4.171384995063411316e-01
8.356097851750620142e-01,0.000000000000000000e+00
8.366771953804020834e-01,0.000000000000000000e+00
8.372644471287897794e-01,0.000000000000000000e+00
8.375849417390646146e-01,0.000000000000000000e+00
8.419154478863117852e-01,0.000000000000000000e+00
8.426792544592386358e-01,0.000000000000000000e+00
8.414787644200920624e-01,0.000000000000000000e+00
8.465322519023178449e-01,0.000000000000000000e+00
8.491115764213058581e-01,0.000000000000000000e+00
8.503021917767923377e-01,0.000000000000000000e+00
8.489263169107930107e-01,0.000000000000000000e+00
8.481855347359925634e-01,0.000000000000000000e+00
8.434329459270157869e-01,0.000000000000000000e+00
8.424999928374415914e-01,0.000000000000000000e+00
8.419818341312311771e-01,0.000000000000000000e+00
8.386639392350356825e-01,0.000000000000000000e+00
8.369765802831702350e-01,0.000000000000000000e+00
8.315447131996328567e-01,0.000000000000000000e+00
8.334655226518427051e-01,0.000000000000000000e+00
8.298046939549970080e-01,0.000000000000000000e+00
8.280169060465629727e-01,0.000000000000000000e+00
8.271456381568242922e-01,0.000000000000000000e+00
8.267216229531116900e-01,0.000000000000000000e+00
8.279921640479686040e-01,0.000000000000000000e+00
8.285521780878185583e-01,0.000000000000000000e+00
8.240973559974433815e-01,0.000000000000000000e+00
8.219111859227605787e-01,-4.232603569093896789e-01
8.352357250301521985e-01,0.000000000000000000e+00
8.377116378798163954e-01,0.000000000000000000e+00
8.389499469812793375e-01,0.000000000000000000e+00
8.438852171646505917e-01,0.000000000000000000e+00
8.462867999258329998e-01,0.000000000000000000e+00
8.443829684448100892e-01,0.000000000000000000e+00
8.460882357130111719e-01,0.000000000000000000e+00
8.458339553395465282e-01,0.000000000000000000e+00
8.458778786510384728e-01,0.000000000000000000e+00
8.459858165896467774e-01,0.000000000000000000e+00
8.460829169341964606e-01,0.000000000000000000e+00
8.461530897536050366e-01,0.000000000000000000e+00
8.461990132609518156e-01,0.000000000000000000e+00
8.462274059395964443e-01,0.000000000000000000e+00
8.462443238262895573e-01,0.000000000000000000e+00
8.462541465626838288e-01,0.000000000000000000e+00
8.462597413315277040e-01,0.000000000000000000e+00
8.504744819185721116e-01,0.000000000000000000e+00
8.512469715791121105e-01,0.000000000000000000e+00
8.516794533337490591e-01,0.000000000000000000e+00
8.519188986616728076e-01,0.000000000000000000e+00
8.488257854509205780e-01,0.000000000000000000e+00
8.467755197759246899e-01,0.000000000000000000e+00
8.429910006017435897e-01,0.000000000000000000e+00
8.410939536522766824e-01,0.000000000000000000e+00
8.401443032747474282e-01,0.000000000000000000e+00
8.396692327412774715e-01,0.000000000000000000e+00
8.394316544193034524e-01,0.000000000000000000e+00
8.393128636263187392e-01,0.000000000000000000e+00
8.392534723787127282e-01,0.000000000000000000e+00
8.385819096531134109e-01,0.000000000000000000e+00
8.366179299371178102e-01,0.000000000000000000e+00
8.353768924267496176e-01,0.000000000000000000e+00
8.346274916047886627e-01,0.000000000000000000e+00
8.341885986919505003e-01,0.000000000000000000e+00
8.339371600478864277e-01,0.000000000000000000e+00
8.337954903339405144e-01,0.000000000000000000e+00
8.337167010395113431e-01,0.000000000000000000e+00
8.336733388528076993e-01,0.000000000000000000e+00
8.336496785966847067e-01,0.000000000000000000e+00
8.336368611142707108e-01,0.000000000000000000e+00
8.376233585807900672e-01,0.000000000000000000e+00
8.355645578164543341e-01,0.000000000000000000e+00
8.306402682133207094e-01,0.000000000000000000e+00
8.294535646524112682e-01,0.000000000000000000e+00
8.288225259559250935e-01,0.000000000000000000e+00
8.284882973947191864e-01,0.000000000000000000e+00
8.244289964550721717e-01,0.000000000000000000e+00
8.236475547568669064e-01,4.008795166000646004e-01
8.359269581362958057e-01,0.000000000000000000e+00
8.381078524743444946e-01,0.000000000000000000e+00
8.392053604590115068e-01,0.000000000000000000e+00
8.384289772589963441e-01,0.000000000000000000e+00
8.381172215841571349e-01,0.000000000000000000e+00
8.421550980327014990e-01,0.000000000000000000e+00
8.441301941395201736e-01,0.000000000000000000e+00
8.437809718745543641e-01,0.000000000000000000e+00
8.434005837744968925e-01,0.000000000000000000e+00
8.475713157798682174e-01,0.000000000000000000e+00
8.496709559882270613e-01,0.000000000000000000e+00
8.500032778318140636e-01,0.000000000000000000e+00
8.473991702471183052e-01,0.000000000000000000e+00
8.474935547281028381e-01,0.000000000000000000e+00
8.431206791041787607e-01,0.000000000000000000e+00
8.467007424817605266e-01,0.000000000000000000e+00
8.395771739576622927e-01,0.000000000000000000e+00
8.360619697242582804e-01,0.000000000000000000e+00
8.311919565640124574e-01,0.000000000000000000e+00
8.319014929719870111e-01,0.000000000000000000e+00
8.322699370521170481e-01,0.000000000000000000e+00
8.339025926385178478e-01,0.000000000000000000e+00
8.300609626122334994e-01,0.000000000000000000e+00
8.281638148233392283e-01,0.000000000000000000e+00
8.272284452621324613e-01,0.000000000000000000e+00
8.267676906404941573e-01,0.000000000000000000e+00
8.265408563257430341e-01,0.000000000000000000e+00
8.264292288354190275e-01,0.000000000000000000e+00
8.278512839045184535e-01,0.000000000000000000e+00
8.237846434956747066e-01,0.000000000000000000e+00
8.217741728554400771e-01,-4.251076714819708724e-01
8.352009863214662211e-01,0.000000000000000000e+00
8.377020169332425326e-01,0.000000000000000000e+00
8.355069603693341396e-01,0.000000000000000000e+00
8.360647630894895155e-01,0.000000000000000000e+00
8.366415349519809030e-01,0.000000000000000000e+00
8.414274427569558013e-01,0.000000000000000000e+00
8.438311668503677421e-01,0.000000000000000000e+00
8.450403184546629864e-01,0.000000000000000000e+00
8.456490299335833738e-01,0.000000000000000000e+00
8.459555808384702225e-01,0.000000000000000000e+00
8.417825933920791703e-01,0.000000000000000000e+00
8.397461651380454528e-01,0.000000000000000000e+00
8.387548106812027227e-01,0.000000000000000000e+00
8.426177436200741333e-01,0.000000000000000000e+00
8.445684633257227736e-01,0.000000000000000000e+00
8.465201665429724631e-01,0.000000000000000000e+00
8.484728270716195286e-01,0.000000000000000000e+00
8.504264208680972770e-01,0.000000000000000000e+00
8.523809260937416088e-01,0.000000000000000000e+00
8.506336519025691212e-01,0.000000000000000000e+00
8.487029531195517951e-01,0.000000000000000000e+00
8.467731227524123438e-01,0.000000000000000000e+00
8.448441664717164512e-01,0.000000000000000000e+00
8.429160923007334993e-01,0.000000000000000000e+00
8.409889105790268049e-01,0.000000000000000000e+00
8.390626339245977894e-01,0.000000000000000000e+00
8.371372771944156632e-01,0.000000000000000000e+00
8.427009084385373994e-01,0.000000000000000000e+00
8.427009084385367332e-01,0.000000000000000000e+00
8.427009084385364002e-01,0.000000000000000000e+00
8.427009084385371773e-01,0.000000000000000000e+00
8.427009084385378435e-01,0.000000000000000000e+00
8.427009084385352899e-01,0.000000000000000000e+00
8.427009084385368443e-01,0.000000000000000000e+00
8.427009084385357340e-01,0.000000000000000000e+00
8.512719729207576247e-01,0.000000000000000000e+00
8.421012672493179974e-01,0.000000000000000000e+00
8.324951839304328693e-01,0.000000000000000000e+00
8.375602069276781858e-01,0.000000000000000000e+00
8.520658632413412592e-01,0.000000000000000000e+00
8.330496759236362125e-01,0.000000000000000000e+00
8.492481667584333982e-01,0.000000000000000000e+00
8.396040498198508173e-01,0.000000000000000000e+00
8.309708110396540892e-01,0.000000000000000000e+00
8.267295326943496780e-01,0.000000000000000000e+00
8.208224229175662412e-01,4.395504619381552791e-01
8.349971318824576105e-01,0.000000000000000000e+00
8.363586137557632583e-01,0.000000000000000000e+00
8.370989593752544700e-01,0.000000000000000000e+00
8.374990778992197349e-01,0.000000000000000000e+00
8.418711134919774075e-01,0.000000000000000000e+00
8.440003547602858980e-01,0.000000000000000000e+00
8.436964468945383766e-01,0.000000000000000000e+00
